06:41:20.286 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
07:25:17.616 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:419966 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:17.616 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:419966 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:17.616 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:419972 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:17.616 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:419972 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:17.616 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:419980 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:17.616 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:419980 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:26.246 INFO  ProgressMeter -             8:468983             44.1                135950           3083.5
07:25:27.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:478101 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.538 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:478101 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:478103 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.538 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:478103 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:478109 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.538 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:478109 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:478130 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.538 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:478130 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:478163 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:478163 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:478170 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:478170 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:478173 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:478173 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:478185 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:478185 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:478193 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:27.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:478193 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.619 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:584485 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.619 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:584485 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:584515 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:584515 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:584517 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:584517 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:584541 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:584541 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:584546 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:584546 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:584552 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:584552 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:584556 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:584556 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:585496 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:585496 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:585499 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:585499 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:585738 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:585738 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:585739 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:585739 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:585740 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:585740 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:586320 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:586320 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:586321 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:586321 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:586341 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:35.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:586341 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:36.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:588553 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:36.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:588553 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:36.600 INFO  ProgressMeter -             8:588492             44.3                136540           3084.8
07:25:37.471 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:597088 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:37.471 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:597088 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:37.471 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:597129 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:37.471 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:597129 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:40.986 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:656242 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:40.986 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:656242 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:40.986 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:656243 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:40.986 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:656243 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:40.986 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:656245 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:40.986 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:656245 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:41.549 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:663477 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:41.549 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:663477 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:41.549 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:663552 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:41.549 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:663552 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:41.549 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:663556 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:41.549 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:663556 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:46.769 INFO  ProgressMeter -             8:676940             44.4                136960           3082.5
07:25:53.442 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:717077 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:53.442 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:717077 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:53.669 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:717392 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:53.669 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:717392 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:55.867 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733063 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:55.867 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733063 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:55.867 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733068 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:55.867 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733068 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:55.868 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733074 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:55.868 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733074 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:55.868 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733102 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:55.868 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733102 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:55.868 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733117 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:55.868 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733117 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:57.062 INFO  ProgressMeter -             8:741614             44.6                137330           3078.9
07:25:57.871 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:751131 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:57.871 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:751131 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:57.871 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:751133 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:57.871 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:751133 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:57.871 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:751136 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:57.871 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:751136 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:57.871 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:751137 and possibly subsequent; genotype for sample SRR3740283 is not called
07:25:57.872 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:751137 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794253 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794253 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794258 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794258 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794263 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794263 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794264 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794264 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794270 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794270 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794273 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794273 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794276 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.443 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794276 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794279 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794279 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794298 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794298 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794300 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794300 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794301 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794301 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794306 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794306 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794307 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794307 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794308 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794308 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794312 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794312 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.444 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794314 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794314 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794317 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794317 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794318 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794318 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794324 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794324 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794325 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794325 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:794327 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:794327 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.784 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:796845 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.784 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:796845 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.784 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:796846 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.784 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:796846 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.784 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:796850 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.785 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:796850 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.785 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:796854 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.785 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:796854 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.785 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:796870 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.785 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:796870 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.785 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:796872 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.785 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:796872 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.785 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:796880 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:01.786 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:796880 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:07.281 INFO  ProgressMeter -             8:820642             44.8                137760           3076.8
07:26:17.847 INFO  ProgressMeter -             8:975241             44.9                138580           3083.0
07:26:28.194 INFO  ProgressMeter -            8:1018763             45.1                138850           3077.2
07:26:38.279 INFO  ProgressMeter -            8:1088650             45.3                139200           3073.5
07:26:39.966 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1095950 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:39.966 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1095950 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:44.337 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1116607 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:44.337 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1116607 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:44.337 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1116613 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:44.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1116613 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:44.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1116622 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:44.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1116622 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:48.445 INFO  ProgressMeter -            8:1145593             45.5                139550           3069.7
07:26:54.184 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1170829 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:54.184 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1170829 and possibly subsequent; genotype for sample SRR3740283 is not called
07:26:58.713 INFO  ProgressMeter -            8:1189341             45.6                139830           3064.4
07:27:08.886 INFO  ProgressMeter -            8:1253655             45.8                140200           3061.1
07:27:18.918 INFO  ProgressMeter -            8:1329349             46.0                140640           3059.5
07:27:29.266 INFO  ProgressMeter -            8:1418062             46.1                141140           3058.9
07:27:39.637 INFO  ProgressMeter -            8:1518505             46.3                141710           3059.8
07:27:40.969 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1520729 and possibly subsequent; genotype for sample SRR3740283 is not called
07:27:40.969 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1520729 and possibly subsequent; genotype for sample SRR3740283 is not called
07:27:49.763 INFO  ProgressMeter -            8:1615445             46.5                142210           3059.5
07:28:00.377 INFO  ProgressMeter -            8:1716895             46.7                142720           3058.8
07:28:09.822 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1772895 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.822 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1772895 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773208 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773208 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773215 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773215 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773224 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773224 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773225 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773225 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773226 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773226 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773229 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773229 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773230 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773230 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.875 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773253 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.875 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773253 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.875 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773254 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.875 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773254 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.875 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773258 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.875 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773258 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.875 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773263 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.875 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773263 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.875 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773265 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:09.875 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773265 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:10.066 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773494 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:10.066 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773494 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:10.066 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773498 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:10.066 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773498 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:10.066 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773501 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:10.066 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773501 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:10.067 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773506 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:10.067 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773506 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:10.067 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1773507 and possibly subsequent; genotype for sample SRR3740283 is not called
07:28:10.067 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1773507 and possibly subsequent; genotype for sample SRR3740283 is not called
