06:15:23.657 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
07:08:50.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:176431 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:50.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:176431 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:50.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:176436 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:50.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:176436 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:52.089 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:178478 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:52.089 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:178478 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:52.090 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:178481 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:52.090 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:178481 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:52.090 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:178484 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:52.090 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:178484 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:53.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:182522 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:53.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:182522 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:53.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:182527 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:53.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:182527 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:53.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:182528 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:53.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:182528 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:53.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:182538 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:53.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:182538 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:53.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:182541 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:53.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:182541 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:55.529 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:189603 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:55.529 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:189603 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:55.622 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197386 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:55.622 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197386 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:56.166 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198407 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:56.166 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198407 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:56.167 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198421 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:56.167 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198421 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:56.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198950 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:56.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198950 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:56.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198959 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:56.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198959 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:56.389 INFO  ProgressMeter -             9:198978             53.5                150350           2808.2
07:08:56.441 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:207825 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:56.441 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:207825 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:58.928 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220790 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:58.928 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220790 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:58.928 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220793 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:58.929 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220793 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:58.929 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220804 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:58.929 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220804 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:58.929 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220816 and possibly subsequent; genotype for sample SRR3740270 is not called
07:08:58.929 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220816 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:226650 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:226650 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:226651 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:226651 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:226670 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:226670 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:226678 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:226678 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:226683 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:226683 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:226686 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:226686 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.172 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:226696 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:00.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:226696 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:232378 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:232378 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:232386 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:232386 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:232396 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:232396 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:232397 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:232397 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:232402 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:232402 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.313 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:232474 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.313 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:232474 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.793 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:259359 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:01.793 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:259359 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:04.343 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:280980 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:04.343 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:280980 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:04.343 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:280995 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:04.343 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:280995 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:04.343 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:280997 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:04.343 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:280997 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:06.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:291089 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:06.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:291089 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:06.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:291090 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:06.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:291090 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:06.564 INFO  ProgressMeter -             9:292802             53.7                150850           2808.6
07:09:16.824 INFO  ProgressMeter -             9:364781             53.9                151260           2807.3
07:09:22.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:384909 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.576 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:384909 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:384925 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:384925 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:384938 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:384938 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:384939 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:384939 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:384941 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:384941 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:384944 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:384944 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.578 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:384945 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.578 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:384945 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:385182 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:385182 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.902 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:385218 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.902 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:385218 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.902 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:385252 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.902 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:385252 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.902 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:385253 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.902 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:385253 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:385552 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.986 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:385552 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.986 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:385553 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:22.986 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:385553 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.244 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386014 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.244 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386014 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.245 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386034 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.245 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386034 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.245 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386035 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.245 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386035 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.245 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386041 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.245 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386041 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.245 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386042 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.245 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386042 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.245 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386046 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.245 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386046 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386052 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386052 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386055 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386055 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386056 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386056 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386059 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386059 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.251 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386101 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.251 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386101 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.641 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386569 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.641 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386569 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.641 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386574 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386574 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386576 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386576 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386580 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386580 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.643 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:386582 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:23.643 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:386582 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.489 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:387910 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.489 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:387910 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.490 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:387917 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.490 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:387917 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.490 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:387918 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.490 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:387918 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.568 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389282 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.568 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389282 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389442 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389442 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389443 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389443 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389455 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389455 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389456 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389456 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389476 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389476 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.662 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389482 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.662 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389482 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.662 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389483 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.662 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389483 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.662 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389542 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.662 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389542 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.662 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389548 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.662 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389548 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.663 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389550 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.663 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389550 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.663 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389551 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.663 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389551 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.663 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389579 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.663 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389579 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.663 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389581 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.663 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389581 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.663 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389584 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.663 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389584 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.664 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389590 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.664 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389590 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.664 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389593 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:24.664 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389593 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:25.427 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:391760 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:25.427 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:391760 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:25.427 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:391761 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:25.427 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:391761 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:25.428 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:391768 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:25.428 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:391768 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:28.166 INFO  ProgressMeter -             9:394631             54.1                151440           2800.8
07:09:33.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399095 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399095 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399096 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399096 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399099 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399099 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.419 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:401582 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.420 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:401582 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.420 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:401592 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.420 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:401592 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.420 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:401596 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.420 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:401596 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.420 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:401597 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.420 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:401597 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.428 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:401887 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.428 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:401887 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.428 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:401890 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.428 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:401890 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.428 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:401899 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.428 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:401899 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:401901 and possibly subsequent; genotype for sample SRR3740270 is not called
07:09:33.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:401901 and possibly subsequent; genotype for sample SRR3740270 is not called
