20:13:06.958 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
20:55:19.816 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1913260 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1919973 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1919973 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1919978 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1919978 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1919980 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1919980 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1919984 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1919984 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1919986 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1919986 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1919989 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1919989 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.463 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1919991 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.463 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1919991 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.463 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1919995 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.463 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1919995 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.463 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1919996 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.463 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1919996 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.463 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1920001 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.463 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1920001 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.496 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1920109 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.496 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1920109 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1920114 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1920114 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1920123 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1920123 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1920129 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1920129 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1920132 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1920132 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.780 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1922024 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.780 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1922024 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.780 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1922039 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:20.780 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1922039 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965760 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965760 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965762 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965762 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965766 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965766 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965774 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965774 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965776 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965776 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965779 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965779 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965780 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965780 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.004 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965785 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965785 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965786 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965786 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965791 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965791 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1965796 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:26.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1965796 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.446 INFO  ProgressMeter -            7:2007315             42.4                131400           3101.3
20:55:29.526 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008518 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.526 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008518 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.526 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008526 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.526 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008526 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.526 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008536 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.526 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008536 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.526 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008539 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008539 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008541 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008541 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008545 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008545 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008556 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008556 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008563 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008563 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008564 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008564 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008570 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008570 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2008571 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2008571 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.697 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2009385 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:29.697 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2009385 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:35.801 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2048231 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:35.801 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2048231 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:35.802 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2048234 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:35.802 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2048234 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2058020 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2058020 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2058021 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2058021 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2058022 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2058022 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2058024 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2058024 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2058037 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2058037 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2058040 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.576 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2058040 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.594 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2058337 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:36.594 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2058337 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:38.117 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2077966 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:38.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2077966 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:38.118 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2077985 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:38.118 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2077985 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:38.118 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2077988 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:38.118 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2077988 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:39.756 INFO  ProgressMeter -            7:2082682             42.5                131840           3099.1
20:55:42.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2089361 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:42.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2089361 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:42.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2089367 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:42.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2089367 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:42.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2089369 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:42.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2089369 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:42.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2089375 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:42.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2089375 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:42.706 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2089379 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:42.706 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2089379 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:45.619 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2100456 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:45.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2100456 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:45.620 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2100458 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:45.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2100458 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:45.620 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2100472 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:45.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2100472 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:49.822 INFO  ProgressMeter -            7:2113970             42.7                132020           3091.1
20:55:49.982 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2122295 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:49.982 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2122295 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:49.982 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2122308 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:49.982 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2122308 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:49.982 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2122309 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:49.982 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2122309 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:52.762 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2132016 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:52.762 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2132016 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:52.762 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2132017 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:52.762 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2132017 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:52.762 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2132019 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:52.762 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2132019 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.305 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136466 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.305 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136466 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136469 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136469 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136474 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136474 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136475 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136475 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136481 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136481 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136484 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136484 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136487 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136487 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136489 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136489 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136490 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136490 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136494 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136494 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.307 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2136500 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.307 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2136500 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141487 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141487 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141502 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141502 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141509 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141509 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141511 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141511 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141512 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141512 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141514 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141514 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141521 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.333 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141521 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.334 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141523 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.334 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141523 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.334 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141524 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.334 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141524 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.359 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141804 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141804 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141816 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141816 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141847 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141847 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141858 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141858 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141865 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141865 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141880 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141880 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141882 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.360 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141882 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141886 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141886 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141889 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141889 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141892 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141892 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141895 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141895 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141898 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141898 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141907 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141907 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141910 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.361 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141910 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.362 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141913 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.362 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2141913 and possibly subsequent; genotype for sample SRR3740335 is not called
20:55:53.362 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2141915 and possibly subsequent; genotype for sample SRR3740335 is not called
