05:41:52.253 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
06:31:45.941 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2119029 and possibly subsequent; genotype for sample SRR3740347 is not called
06:31:45.941 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2119029 and possibly subsequent; genotype for sample SRR3740347 is not called
06:31:45.941 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2119040 and possibly subsequent; genotype for sample SRR3740347 is not called
06:31:45.941 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2119040 and possibly subsequent; genotype for sample SRR3740347 is not called
06:31:45.941 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2119044 and possibly subsequent; genotype for sample SRR3740347 is not called
06:31:45.941 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2119044 and possibly subsequent; genotype for sample SRR3740347 is not called
06:31:45.942 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2119045 and possibly subsequent; genotype for sample SRR3740347 is not called
06:31:45.942 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2119045 and possibly subsequent; genotype for sample SRR3740347 is not called
06:31:47.379 INFO  ProgressMeter -            7:2129054             49.9                131690           2638.3
06:31:57.411 INFO  ProgressMeter -            7:2202388             50.1                132110           2637.9
06:32:05.862 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2247967 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:05.862 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2247967 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:07.435 INFO  ProgressMeter -            7:2256469             50.2                132440           2635.7
06:32:18.255 INFO  ProgressMeter -            7:2299909             50.4                132690           2631.2
06:32:26.990 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317068 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.990 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317068 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.990 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317085 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.990 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317085 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317086 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317086 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317089 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317089 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317091 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317091 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317096 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317096 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317109 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317109 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317119 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:26.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317119 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2323243 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2323243 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2323246 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2323246 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2323260 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2323260 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2323263 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2323263 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2323270 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2323270 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2323271 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2323271 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2323272 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2323272 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2323278 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2323278 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2323284 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2323284 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2323285 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:27.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2323285 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:30.888 INFO  ProgressMeter -            7:2326859             50.6                132840           2623.3
06:32:41.228 INFO  ProgressMeter -            7:2361528             50.8                133030           2618.1
06:32:44.743 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2380514 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.743 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2380514 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.743 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2380519 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.743 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2380519 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.743 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2380520 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.743 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2380520 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.744 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2380522 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.744 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2380522 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.744 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2380535 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.744 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2380535 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.744 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2380538 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.744 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2380538 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.744 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2380546 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:44.744 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2380546 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:51.327 INFO  ProgressMeter -            7:2401354             51.0                133270           2614.2
06:32:52.156 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2404922 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:52.156 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2404922 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408755 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408755 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408775 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408775 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408786 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408786 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408792 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408792 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408800 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408800 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408805 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408805 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408807 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408807 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408809 and possibly subsequent; genotype for sample SRR3740347 is not called
06:32:54.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408809 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:00.286 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2425025 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:00.286 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2425025 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:00.286 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2425026 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:00.286 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2425026 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:00.286 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2425036 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:00.287 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2425036 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:00.287 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2425043 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:00.287 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2425043 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:01.708 INFO  ProgressMeter -            7:2430497             51.2                133440           2608.6
06:33:09.180 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2482212 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:09.181 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2482212 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:09.181 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2482216 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:09.181 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2482216 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2494017 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2494017 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2494019 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2494019 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2494022 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2494022 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2494027 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2494027 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2494030 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2494030 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2494039 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.175 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2494039 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:11.763 INFO  ProgressMeter -            7:2496898             51.3                133830           2607.7
06:33:13.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523760 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523760 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523787 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523787 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523789 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523789 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.482 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523796 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.482 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523796 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.482 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523802 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.482 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523802 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.482 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523806 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.482 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523806 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.482 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523811 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.482 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523811 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523866 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523866 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523886 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523886 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523893 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523893 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523910 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523910 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523913 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523913 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2523934 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2523934 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.518 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2524548 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.518 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2524548 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.519 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2524567 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.519 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2524567 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.519 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2524571 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.519 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2524571 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.519 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2524592 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.519 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2524592 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.519 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2524604 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.519 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2524604 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2524837 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2524837 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2524847 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2524847 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2524849 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2524849 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2524862 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2524862 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2524878 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2524878 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.568 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2525254 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.569 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2525254 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.569 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2525261 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.569 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2525261 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.569 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2525264 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.569 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2525264 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.595 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2527596 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.595 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2527596 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.595 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2527600 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.595 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2527600 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.595 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2527633 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.595 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2527633 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.595 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2527639 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.595 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2527639 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.612 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2531695 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.612 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2531695 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.612 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2531701 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:13.612 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2531701 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.185 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533720 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.185 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533720 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.185 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533726 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.185 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533726 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.186 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533739 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.186 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533739 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.186 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533748 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.186 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533748 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.186 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533753 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.186 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533753 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.186 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533776 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.187 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533776 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.187 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533788 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.187 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533788 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.187 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533798 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.187 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533798 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.187 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533800 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.187 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533800 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533805 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533805 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533807 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533807 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2533814 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2533814 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.344 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2534010 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.344 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2534010 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.344 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2534026 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.344 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2534026 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2534046 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2534046 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.362 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2536554 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:14.362 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2536554 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:15.486 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2562618 and possibly subsequent; genotype for sample SRR3740347 is not called
06:33:15.486 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2562618 and possibly subsequent; genotype for sample SRR3740347 is not called
