22:03:22.185 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
23:06:41.689 INFO  ProgressMeter -            6:1701839             63.3                117560           1856.7
23:06:52.096 INFO  ProgressMeter -            6:1779191             63.5                117960           1858.0
23:06:53.701 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1782111 and possibly subsequent; genotype for sample SRR3740278 is not called
23:06:53.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1782111 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:02.221 INFO  ProgressMeter -            6:1834747             63.7                118270           1857.9
23:07:12.460 INFO  ProgressMeter -            6:1877350             63.8                118510           1856.7
23:07:14.839 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1881368 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:14.841 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1881368 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:14.841 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1881374 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:14.841 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1881374 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:14.841 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1881383 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:14.841 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1881383 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:14.841 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1881395 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:14.841 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1881395 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:22.841 INFO  ProgressMeter -            6:1920344             64.0                118740           1855.3
23:07:33.607 INFO  ProgressMeter -            6:1959090             64.2                118960           1853.5
23:07:41.103 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2019240 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.121 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2019240 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.121 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2019245 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.121 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2019245 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.121 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2019254 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.121 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2019254 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.161 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2022696 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.161 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2022696 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.161 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2022697 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.161 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2022697 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.161 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2022699 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.161 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2022699 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.453 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2030503 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.453 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2030503 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.453 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2030504 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.453 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2030504 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.483 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2032598 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.483 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2032598 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.483 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2032614 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.483 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2032614 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.553 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2041687 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.553 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2041687 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2042459 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.576 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2042459 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2042497 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.576 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2042497 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2042516 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.576 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2042516 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.601 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2044094 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.601 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2044094 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2046711 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2046711 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2046713 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:41.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2046713 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:43.776 INFO  ProgressMeter -            6:2060087             64.4                119490           1856.9
23:07:44.685 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2062561 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:44.685 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2062561 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:44.685 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2062594 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:44.685 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2062594 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:44.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2062597 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:44.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2062597 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:44.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2062600 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:44.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2062600 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:54.293 INFO  ProgressMeter -            6:2094489             64.5                119690           1854.9
23:07:57.089 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2180667 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.093 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2180667 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.093 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2180668 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.093 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2180668 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.093 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2180669 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.093 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2180669 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.093 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2180673 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.094 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2180673 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.094 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2180681 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.094 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2180681 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.094 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2180691 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.094 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2180691 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.317 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2190632 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2190632 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2190668 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2190668 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2190679 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2190679 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2190689 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.326 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2190689 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.326 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2190710 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.326 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2190710 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.369 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2194687 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.370 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2194687 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.370 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2194693 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.370 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2194693 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.370 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2194723 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.370 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2194723 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.385 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2195091 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:57.385 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2195091 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:59.314 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2233076 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:59.317 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2233076 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:59.317 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2233077 and possibly subsequent; genotype for sample SRR3740278 is not called
23:07:59.317 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2233077 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:04.555 INFO  ProgressMeter -            6:2255979             64.7                120450           1861.8
23:08:11.109 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2282997 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:11.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2282997 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:11.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283003 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:11.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283003 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:11.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283004 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:11.121 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283004 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:14.765 INFO  ProgressMeter -            6:2296406             64.9                120720           1861.0
23:08:25.248 INFO  ProgressMeter -            6:2347669             65.0                121030           1860.8
23:08:28.957 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2379985 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:28.961 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2379985 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:28.961 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2379988 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:28.969 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2379988 and possibly subsequent; genotype for sample SRR3740278 is not called
23:08:35.497 INFO  ProgressMeter -            6:2398943             65.2                121320           1860.4
23:08:45.785 INFO  ProgressMeter -            6:2458948             65.4                121620           1860.1
23:08:56.489 INFO  ProgressMeter -            6:2488878             65.6                121820           1858.1
23:09:07.030 INFO  ProgressMeter -            6:2542371             65.7                122140           1858.0
23:09:17.065 INFO  ProgressMeter -            6:2589534             65.9                122390           1857.1
23:09:28.659 INFO  ProgressMeter -            6:2635416             66.1                122650           1855.6
23:09:35.276 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2671108 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.281 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2671108 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.293 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2672181 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.293 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2672181 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2982 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2982 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2988 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2988 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2997 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2997 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:5965 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:5965 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:5969 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:35.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:5969 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:38.672 INFO  ProgressMeter -              7:14632             66.3                122920           1855.0
23:09:49.545 INFO  ProgressMeter -              7:49474             66.4                123120           1852.9
23:09:51.143 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:59558 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:51.145 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:59558 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:51.145 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:59567 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:51.145 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:59567 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:57.347 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:101324 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:57.347 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:101324 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:57.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:102060 and possibly subsequent; genotype for sample SRR3740278 is not called
23:09:57.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:102060 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:00.093 INFO  ProgressMeter -             7:104473             66.6                123430           1852.7
23:10:01.590 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:106819 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.593 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:106819 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.593 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:106836 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.595 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:106836 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.665 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:113007 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.665 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:113007 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.665 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:113013 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.665 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:113013 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.665 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:113038 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.665 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:113038 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.666 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:113042 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.666 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:113042 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.666 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:113044 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.666 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:113044 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.666 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:113047 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.666 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:113047 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:113396 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:113396 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:113405 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:113405 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:113408 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:113408 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.738 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:119927 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.738 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:119927 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.738 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:119929 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.738 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:119929 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.738 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:119934 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.738 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:119934 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.882 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:124487 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:01.882 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:124487 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:02.068 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:124823 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:02.068 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:124823 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:02.068 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:124838 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:02.068 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:124838 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:02.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:124847 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:02.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:124847 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.135 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:154349 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.141 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:154349 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.141 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:154352 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.141 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:154352 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.141 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:154358 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.141 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:154358 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.141 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:154368 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.142 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:154368 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.142 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:154370 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.142 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:154370 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.142 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:154386 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.142 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:154386 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.142 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:154387 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:06.142 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:154387 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:09.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:171871 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:09.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:171871 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:10.245 INFO  ProgressMeter -             7:191292             66.8                123860           1854.4
23:10:20.385 INFO  ProgressMeter -             7:223972             67.0                124060           1852.7
23:10:30.765 INFO  ProgressMeter -             7:271432             67.1                124350           1852.3
23:10:40.900 INFO  ProgressMeter -             7:313105             67.3                124610           1851.5
23:10:53.760 INFO  ProgressMeter -             7:343268             67.5                124800           1848.4
23:10:56.016 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:346028 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:56.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:346028 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:56.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:346032 and possibly subsequent; genotype for sample SRR3740278 is not called
23:10:56.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:346032 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:04.147 INFO  ProgressMeter -             7:353979             67.7                124860           1844.6
23:11:14.170 INFO  ProgressMeter -             7:416543             67.9                125240           1845.7
23:11:24.276 INFO  ProgressMeter -             7:435144             68.0                125370           1843.0
23:11:34.524 INFO  ProgressMeter -             7:479359             68.2                125630           1842.2
23:11:44.550 INFO  ProgressMeter -             7:536879             68.4                125940           1842.2
23:11:52.184 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:558258 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:52.184 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:558258 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:52.184 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:558262 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:52.184 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:558262 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:55.951 INFO  ProgressMeter -             7:565261             68.6                126120           1839.7
23:11:58.556 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:594468 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:58.561 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:594468 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:58.594 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:598198 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:58.601 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:598198 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:58.601 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:598203 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:58.601 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:598203 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:58.621 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:598757 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:58.625 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:598757 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:58.625 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:598758 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:58.625 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:598758 and possibly subsequent; genotype for sample SRR3740278 is not called
23:11:58.625 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:598759 and possibly subsequent; genotype for sample SRR3740278 is not called
