19:53:56.100 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
21:08:52.942 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2245540 and possibly subsequent; genotype for sample SRR3740277 is not called
21:08:52.943 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2245543 and possibly subsequent; genotype for sample SRR3740277 is not called
21:08:52.943 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2245543 and possibly subsequent; genotype for sample SRR3740277 is not called
21:08:59.273 INFO  ProgressMeter -            8:2266936             75.0                150490           2005.2
21:08:59.833 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2282981 and possibly subsequent; genotype for sample SRR3740277 is not called
21:08:59.833 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2282981 and possibly subsequent; genotype for sample SRR3740277 is not called
21:08:59.833 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2282989 and possibly subsequent; genotype for sample SRR3740277 is not called
21:08:59.833 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2282989 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:00.885 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2307334 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:00.889 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2307334 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:00.889 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2307349 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:00.889 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2307349 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:00.889 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2307352 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:00.889 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2307352 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:00.889 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2307365 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:00.889 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2307365 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.869 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2378414 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.869 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2378414 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.869 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2378418 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.869 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2378418 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.869 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2378419 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.869 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2378419 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.870 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2378426 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.870 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2378426 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.870 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2378430 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.870 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2378430 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.870 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2378464 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.870 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2378464 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.904 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2380600 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:03.904 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2380600 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:04.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2393935 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:04.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2393935 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:04.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2393936 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:04.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2393936 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:06.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2404223 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:06.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2404223 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:06.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2404224 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:06.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2404224 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:06.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2404225 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:06.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2404225 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:10.392 INFO  ProgressMeter -              9:24105             75.2                151330           2011.5
21:09:21.903 INFO  ProgressMeter -              9:46421             75.4                151470           2008.2
21:09:25.207 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:52907 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:25.207 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:52907 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:25.207 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:52908 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:25.207 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:52908 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:25.208 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:52909 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:25.208 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:52909 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:25.208 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:52914 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:25.208 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:52914 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:27.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:54631 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:27.581 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:54631 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:27.581 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:54632 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:27.581 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:54632 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:27.581 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:54634 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:27.581 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:54634 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:28.891 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:59116 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:28.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:59116 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.443 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:79866 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:79866 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:79869 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:79869 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:79872 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:79872 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:79877 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:79877 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.801 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:82857 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.801 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:82857 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:31.928 INFO  ProgressMeter -              9:90440             75.6                151720           2007.1
21:09:32.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92849 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92849 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92856 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92856 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92861 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92861 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92866 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92866 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92868 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92868 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92869 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92869 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92876 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92876 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92877 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92877 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92879 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92879 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92890 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92890 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:92891 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:92891 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.255 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:108767 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.255 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:108767 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.255 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:108792 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.255 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:108792 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.255 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:108795 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.255 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:108795 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:110979 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:110979 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.937 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:110980 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.937 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:110980 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.937 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:111004 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.937 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:111004 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.938 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:111014 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.938 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:111014 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.938 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:111016 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:32.938 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:111016 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.037 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:111808 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.037 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:111808 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:113621 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:113621 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:113630 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:113630 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:113647 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:113647 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.358 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:113660 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:113660 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:114481 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:114481 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:114483 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:114483 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:114488 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:114488 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.706 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:114904 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.706 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:114904 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.706 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:114910 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.706 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:114910 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.706 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:114911 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.706 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:114911 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.793 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:115063 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.793 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:115063 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:115064 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:115064 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:115079 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:115079 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:115098 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:115098 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:115109 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:115109 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:115115 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:115115 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:115117 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:115117 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:115118 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:115118 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:115128 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:33.794 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:115128 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.733 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127510 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127510 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.737 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127515 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127515 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.737 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127518 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127518 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.737 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127524 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127524 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.737 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127526 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127526 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.738 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127528 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.738 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127528 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.738 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127531 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.738 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127531 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.754 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127783 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127783 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.754 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127789 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127789 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.754 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127794 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:39.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127794 and possibly subsequent; genotype for sample SRR3740277 is not called
21:09:42.516 INFO  ProgressMeter -             9:132508             75.8                151970           2005.7
21:09:53.175 INFO  ProgressMeter -             9:170678             75.9                152160           2003.5
21:10:03.240 INFO  ProgressMeter -             9:188671             76.1                152300           2000.9
21:10:03.683 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:189308 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:189308 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:189313 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:189313 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:189317 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:189317 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:189327 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:189327 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:189333 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:189333 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:189334 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:03.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:189334 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:04.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197303 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:04.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197303 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:04.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197317 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:04.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197317 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:04.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197322 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:04.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197322 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:04.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197324 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:04.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197324 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:06.778 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201654 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:06.778 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201654 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:06.778 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201656 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:06.778 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201656 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:06.778 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201664 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:06.778 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201664 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:06.778 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201668 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:06.778 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201668 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:09.785 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220112 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:09.785 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220112 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:09.785 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220115 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:09.785 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220115 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:09.786 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220118 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:09.786 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220118 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:09.786 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220121 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:09.786 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220121 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:12.270 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:231931 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:12.273 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:231931 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:12.273 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:231940 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:12.273 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:231940 and possibly subsequent; genotype for sample SRR3740277 is not called
21:10:12.273 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:231942 and possibly subsequent; genotype for sample SRR3740277 is not called
