22:08:47.184 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
23:28:00.108 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1213067 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1213096 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1213096 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1213106 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1213106 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1213108 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1213108 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1213110 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1213110 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1213116 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1213116 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1213119 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.108 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1213119 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1215019 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1215019 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1215030 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1215030 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.425 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1215455 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:00.425 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1215455 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.273 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265664 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.273 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265664 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.273 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265685 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265685 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265690 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265690 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265699 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265699 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265710 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265710 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265716 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265716 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265728 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265728 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265729 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.275 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265729 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.275 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265737 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.275 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265737 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.275 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265741 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.275 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265741 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.275 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265744 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.275 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265744 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.275 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1265746 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:08.275 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1265746 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:09.831 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1275639 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:09.831 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1275639 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:09.951 INFO  ProgressMeter -            9:1276503             79.4                158420           1995.9
23:28:10.549 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1280759 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:10.549 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1280759 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:19.952 INFO  ProgressMeter -            9:1328752             79.5                158730           1995.6
23:28:27.305 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1382406 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.305 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1382406 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.305 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1382411 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.305 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1382411 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.305 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1382412 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.305 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1382412 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1382417 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1382417 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1382420 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1382420 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1382444 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1382444 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1382447 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1382447 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1382449 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1382449 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1382453 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1382453 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.586 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1399286 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.589 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1399286 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1399893 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1399893 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1399906 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1399906 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1399926 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1399926 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1399928 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1399928 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1399929 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1399929 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1399937 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1399937 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1399938 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1399938 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1399943 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1399943 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.889 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1401074 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1401074 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1401088 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1401088 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1401098 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1401098 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1401144 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1401144 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1401146 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1401146 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1401158 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1401158 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1401167 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.902 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1401167 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.902 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1401174 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:27.902 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1401174 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:28.869 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1408582 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:28.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1408582 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:28.873 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1408625 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:28.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1408625 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:28.873 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1408638 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:28.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1408638 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.167 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1412942 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.167 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1412942 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.167 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1412953 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.167 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1412953 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.168 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1412954 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.168 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1412954 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414453 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414453 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414475 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414475 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414484 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414484 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414485 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414485 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414486 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414486 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414495 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414495 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414496 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414496 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414501 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414501 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414502 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414502 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414505 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414505 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.207 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1414506 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.207 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1414506 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.570 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1419135 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:29.570 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1419135 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:30.302 INFO  ProgressMeter -            9:1421539             79.7                159300           1998.5
23:28:30.890 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1423219 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:30.890 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1423219 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:30.890 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1423255 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:30.890 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1423255 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:30.890 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1423264 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:30.890 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1423264 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.129 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1432468 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.129 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1432468 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.129 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1432479 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.129 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1432479 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.129 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1432498 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.129 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1432498 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.165 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1434139 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.165 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1434139 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.165 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1434277 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.165 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1434277 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.453 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1437296 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.457 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1437296 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.457 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1437304 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.457 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1437304 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.457 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1437363 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.457 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1437363 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1442777 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1442777 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1442804 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1442804 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1442830 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.694 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1442830 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.694 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1442838 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.694 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1442838 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.694 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1442841 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.694 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1442841 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.694 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1442842 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.694 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1442842 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.784 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1443371 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.784 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1443371 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.943 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1443654 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:31.945 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1443654 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:32.122 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1443819 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:32.125 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1443819 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:32.125 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1443820 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:32.125 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1443820 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:32.749 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1447950 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:32.749 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1447950 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.217 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1450950 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.217 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1450950 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.217 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1450954 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.217 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1450954 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.217 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1450958 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.217 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1450958 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.218 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1450965 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.218 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1450965 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.218 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1451006 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.218 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1451006 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.218 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1451007 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.218 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1451007 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.218 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1451011 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.218 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1451011 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.218 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1451018 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.218 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1451018 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.889 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1456698 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.889 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1456698 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.890 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1456699 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.890 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1456699 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.890 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1456701 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.890 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1456701 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.891 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1456703 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.891 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1456703 and possibly subsequent; genotype for sample SRR3740265 is not called
23:28:33.891 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1456707 and possibly subsequent; genotype for sample SRR3740265 is not called
