01:57:08.848 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
02:55:05.538 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2337551 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.202 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2343425 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.202 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2343425 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.939 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359427 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359427 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.939 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359433 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359433 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.939 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359437 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359437 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.939 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359439 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359439 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.939 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359454 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359454 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.940 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359457 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.940 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359457 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.940 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359467 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:06.940 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359467 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:07.111 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2360292 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:07.111 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2360292 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:07.111 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2360294 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:07.111 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2360294 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:07.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2360581 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:07.275 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2360581 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:07.568 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2373776 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:07.568 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2373776 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:07.568 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2373783 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:07.568 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2373783 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.554 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2377647 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.554 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2377647 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2379158 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2379158 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2379160 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2379160 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2379161 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2379161 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2379166 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2379166 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2379167 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2379167 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2379170 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2379170 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2379172 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:08.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2379172 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:09.894 INFO  ProgressMeter -            7:2384764             58.0                134050           2310.9
02:55:14.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2400032 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.480 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2400032 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2400034 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2400034 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2400036 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2400036 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2400041 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2400041 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2400053 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2400053 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2400055 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:14.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2400055 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.752 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408755 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408755 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408775 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408775 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408786 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408786 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408792 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408792 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408800 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408800 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408805 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408805 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408809 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:16.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408809 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:20.013 INFO  ProgressMeter -            7:2415519             58.2                134230           2307.3
02:55:28.098 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2437187 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:28.098 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2437187 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:28.098 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2437191 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:28.098 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2437191 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:30.028 INFO  ProgressMeter -            7:2458665             58.3                134500           2305.3
02:55:34.954 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2525380 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:34.954 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2525380 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:34.954 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2525383 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:34.954 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2525383 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:36.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2548073 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:36.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2548073 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:37.630 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2564225 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:37.630 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2564225 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:40.033 INFO  ProgressMeter -            7:2582399             58.5                135160           2310.0
02:55:43.413 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2596696 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:43.413 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2596696 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:43.607 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597251 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:43.607 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597251 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.883 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1866 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.883 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1866 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.890 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2538 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.891 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2538 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.891 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2539 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.891 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2539 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.891 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2544 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.891 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2544 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.891 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2555 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.891 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2555 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.975 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:5718 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.975 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:5718 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.975 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:5719 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.975 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:5719 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.976 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:5729 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.976 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:5729 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.982 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:6126 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:46.982 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:6126 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.255 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24069 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.255 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24069 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.255 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24070 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24070 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24072 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24072 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24073 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24073 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24074 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24074 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24082 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24082 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24088 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24088 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24089 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24089 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24091 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24091 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24107 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24107 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24113 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24113 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.257 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24119 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.257 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24119 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.257 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24122 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.257 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24122 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.257 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24132 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.257 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24132 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.257 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:24133 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:47.257 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:24133 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:49.218 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:32608 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:49.218 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:32608 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:49.287 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:36144 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:49.287 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:36144 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:50.093 INFO  ProgressMeter -              8:38597             58.7                135760           2313.7
02:55:57.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:91115 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:91115 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:91116 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:91116 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:91125 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:91125 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:91129 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:91129 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:91134 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:91134 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:91139 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:91139 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.904 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:91142 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.904 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:91142 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.904 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:91146 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:57.904 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:91146 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:58.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:126599 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:58.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:126599 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:58.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:126614 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:58.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:126614 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:58.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:126622 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:58.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:126622 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:58.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:126623 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:58.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:126623 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:58.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:126624 and possibly subsequent; genotype for sample SRR3740267 is not called
02:55:58.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:126624 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:00.128 INFO  ProgressMeter -             8:142846             58.8                136290           2316.1
02:56:05.399 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:177709 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.399 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:177709 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.399 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:177710 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.399 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:177710 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.399 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:177715 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:177715 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:177716 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:177716 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:177722 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:177722 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:177727 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:177727 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:177732 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:177732 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:177733 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:05.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:177733 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:10.899 INFO  ProgressMeter -             8:197320             59.0                136620           2314.6
02:56:15.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:208006 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:208006 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:208012 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:208012 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:208014 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:208014 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:208019 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:208019 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:208029 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:208029 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.406 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:223973 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:15.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:223973 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:21.254 INFO  ProgressMeter -             8:259471             59.2                136940           2313.3
02:56:31.477 INFO  ProgressMeter -             8:313243             59.4                137230           2311.5
02:56:34.319 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:334238 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:34.319 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:334238 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:34.319 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:334240 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:34.319 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:334240 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:41.857 INFO  ProgressMeter -             8:361724             59.5                137540           2310.0
02:56:51.969 INFO  ProgressMeter -             8:434056             59.7                137980           2310.9
02:56:52.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:438418 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:52.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:438418 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:53.798 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:445154 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:53.798 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:445154 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:53.798 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:445161 and possibly subsequent; genotype for sample SRR3740267 is not called
02:56:53.798 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:445161 and possibly subsequent; genotype for sample SRR3740267 is not called
