04:44:11.612 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
05:19:42.680 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:966604 and possibly subsequent; genotype for sample SRR3740253 is not called
05:19:42.680 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:966604 and possibly subsequent; genotype for sample SRR3740253 is not called
05:19:50.728 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1048126 and possibly subsequent; genotype for sample SRR3740253 is not called
05:19:50.728 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1048126 and possibly subsequent; genotype for sample SRR3740253 is not called
05:19:50.728 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1048129 and possibly subsequent; genotype for sample SRR3740253 is not called
05:19:50.728 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1048129 and possibly subsequent; genotype for sample SRR3740253 is not called
05:19:50.728 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1048130 and possibly subsequent; genotype for sample SRR3740253 is not called
05:19:50.728 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1048130 and possibly subsequent; genotype for sample SRR3740253 is not called
05:19:50.729 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1048135 and possibly subsequent; genotype for sample SRR3740253 is not called
05:19:50.729 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1048135 and possibly subsequent; genotype for sample SRR3740253 is not called
05:19:52.869 INFO  ProgressMeter -            6:1070393             35.7                110910           3108.2
05:20:03.215 INFO  ProgressMeter -            6:1184164             35.9                111530           3110.6
05:20:13.281 INFO  ProgressMeter -            6:1308873             36.0                112130           3112.8
05:20:23.376 INFO  ProgressMeter -            6:1416292             36.2                112700           3114.0
05:20:31.942 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1584524 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:31.942 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1584524 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:31.942 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1584526 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:31.942 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1584526 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:32.389 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1594059 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:32.389 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1594059 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:33.896 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1617444 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:33.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1617444 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:33.987 INFO  ProgressMeter -            6:1618329             36.4                113680           3125.8
05:20:44.726 INFO  ProgressMeter -            6:1713981             36.5                114240           3125.9
05:20:51.037 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1807943 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:51.037 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1807943 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:51.037 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1807951 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:51.038 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1807951 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:51.038 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1807960 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:51.038 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1807960 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:51.038 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1807969 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:51.038 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1807969 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:51.038 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1807977 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:51.038 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1807977 and possibly subsequent; genotype for sample SRR3740253 is not called
05:20:55.225 INFO  ProgressMeter -            6:1870026             36.7                115100           3134.4
05:21:03.041 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1898422 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:03.041 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1898422 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:05.230 INFO  ProgressMeter -            6:1927186             36.9                115430           3129.2
05:21:12.421 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2007924 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.422 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2007924 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.436 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2009276 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.436 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2009276 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2009654 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.447 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2009654 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2009690 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.447 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2009690 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2009727 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.447 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2009727 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2009730 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.447 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2009730 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.458 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2010488 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.458 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2010488 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.458 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2010491 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.458 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2010491 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.466 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2010978 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.466 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2010978 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2013964 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2013964 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2013974 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2013974 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2013985 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2013985 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2013995 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2013995 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2013997 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2013997 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2013999 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2013999 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2014006 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2014006 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2014009 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2014009 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2014010 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2014010 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2014064 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2014064 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.507 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2014067 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.507 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2014067 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.507 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2014082 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.507 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2014082 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.638 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2020164 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:12.638 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2020164 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.822 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2023077 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.822 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2023077 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.822 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2023108 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.822 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2023108 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.881 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2027787 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.881 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2027787 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.881 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2027823 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.882 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2027823 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.882 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2027846 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.882 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2027846 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.882 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2027852 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.882 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2027852 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.882 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2027854 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.882 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2027854 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.882 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2027856 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:13.882 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2027856 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:14.014 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2042974 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:14.014 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2042974 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:14.014 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2042977 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:14.014 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2042977 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:14.014 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2042980 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:14.014 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2042980 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:14.014 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2043004 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:14.014 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2043004 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:15.809 INFO  ProgressMeter -            6:2061240             37.1                116150           3133.7
05:21:15.841 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2065437 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:15.841 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2065437 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:15.841 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2065446 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:15.841 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2065446 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:19.531 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2117073 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:19.531 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2117073 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:19.531 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2117100 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:19.531 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2117100 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.291 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170488 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.291 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170488 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187809 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187809 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187811 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187811 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187813 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187813 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187869 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187869 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.460 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187895 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.460 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187895 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.639 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187901 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.639 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187901 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.639 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187927 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.639 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187927 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.639 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187929 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.639 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187929 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.639 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187934 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.639 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187934 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187940 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187940 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187950 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187950 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187968 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187968 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187969 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187969 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187970 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187970 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.641 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187984 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.641 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187984 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.641 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187985 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.641 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187985 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.641 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187992 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.641 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187992 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.641 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2188000 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.641 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2188000 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2188012 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2188012 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2188013 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2188013 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2188021 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2188021 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2188036 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2188036 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.643 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2188071 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:20.643 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2188071 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:21.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2192864 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:21.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2192864 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:26.094 INFO  ProgressMeter -            6:2246404             37.2                117040           3143.2
05:21:30.956 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283451 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283451 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283452 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283452 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283456 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283456 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283459 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283459 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283466 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283466 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283473 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283473 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283474 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.956 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283474 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.957 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283486 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.957 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283486 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.957 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283489 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.957 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283489 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.957 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2283490 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:30.957 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2283490 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:36.125 INFO  ProgressMeter -            6:2317981             37.4                117510           3141.7
05:21:38.958 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2371629 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:38.959 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2371629 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:43.904 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2447706 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:43.904 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2447706 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:43.904 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2447714 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:43.904 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2447714 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:44.032 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2448776 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:44.032 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2448776 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:44.032 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2448795 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:44.032 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2448795 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:46.206 INFO  ProgressMeter -            6:2465422             37.6                118300           3148.7
05:21:51.455 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2499630 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.455 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2499630 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.455 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2499631 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.455 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2499631 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.488 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2505458 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.488 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2505458 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.488 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2505461 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.488 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2505461 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.488 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2505465 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.488 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2505465 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.488 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2505466 and possibly subsequent; genotype for sample SRR3740253 is not called
05:21:51.488 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2505466 and possibly subsequent; genotype for sample SRR3740253 is not called
