21:34:20.639 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
22:24:28.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198703 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198708 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198708 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198714 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198714 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198718 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198718 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198749 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198749 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198750 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198750 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198755 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198755 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198757 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198757 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.259 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200253 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.259 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200253 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.259 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200263 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.259 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200263 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.260 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200275 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.260 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200275 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.260 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200278 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.260 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200278 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.260 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200279 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.260 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200279 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.260 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200282 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.260 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200282 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.260 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200288 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.260 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200288 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.378 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200938 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.379 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200938 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.379 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200944 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.379 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200944 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.379 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200952 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.379 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200952 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.379 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200961 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.379 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200961 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.700 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201985 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.700 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201985 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.700 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201988 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.700 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201988 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.700 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201989 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.700 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201989 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.701 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201990 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.701 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201990 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.701 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201995 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.701 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201995 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.701 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201997 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.701 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201997 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.701 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202000 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.701 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202000 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.701 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202001 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.701 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202001 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.702 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202002 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.702 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202002 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.702 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202004 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.702 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202004 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.769 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202520 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202520 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202525 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202525 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202545 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202545 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202555 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202555 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202576 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202576 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202581 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202581 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202687 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202687 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202688 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.771 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202688 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:207767 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:207767 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:207797 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:28.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:207797 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.099 INFO  ProgressMeter -             9:232623             50.2                149780           2982.5
22:24:34.166 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:237764 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.166 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:237764 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.166 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:237802 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.166 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:237802 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.166 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:237804 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.166 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:237804 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.166 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:237805 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.166 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:237805 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.166 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:237826 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.167 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:237826 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.167 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:237827 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.167 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:237827 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.167 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:237844 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.167 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:237844 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.167 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:237859 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.167 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:237859 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.167 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:237860 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.167 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:237860 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.440 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:250474 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.440 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:250474 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.440 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:250475 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.440 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:250475 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.441 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:250476 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.441 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:250476 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.441 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:250482 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:34.441 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:250482 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.798 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:259535 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.798 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:259535 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260152 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260152 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260171 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260171 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260172 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260172 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260181 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260181 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260182 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260182 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260193 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260193 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.906 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260200 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.906 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260200 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.906 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260212 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.906 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260212 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.906 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260217 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.906 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260217 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.906 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260218 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:35.906 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260218 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:36.139 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260424 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:36.139 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260424 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:36.140 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260430 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:36.140 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260430 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:36.140 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260431 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:36.140 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260431 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:36.140 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260435 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:36.140 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260435 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:36.140 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:260438 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:36.140 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:260438 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:44.194 INFO  ProgressMeter -             9:340041             50.4                150360           2984.1
22:24:47.931 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:357712 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.931 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:357712 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.931 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:357713 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.931 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:357713 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.931 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:357717 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.931 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:357717 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.931 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:357729 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.931 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:357729 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.931 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:357731 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.931 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:357731 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.932 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:357734 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.932 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:357734 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.932 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:357756 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:47.932 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:357756 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:54.533 INFO  ProgressMeter -             9:392090             50.6                150670           2980.0
22:24:59.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399094 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399094 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399095 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399095 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399096 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399096 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399099 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399099 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399137 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399137 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399144 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399144 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399145 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399145 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399147 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399147 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399153 and possibly subsequent; genotype for sample SRR3740336 is not called
22:24:59.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399153 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.844 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:419228 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.844 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:419228 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.845 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:419233 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.845 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:419233 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.845 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:419256 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.845 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:419256 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.845 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:419261 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.845 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:419261 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.845 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:419267 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.845 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:419267 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.846 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:419270 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.846 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:419270 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.846 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:419276 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.846 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:419276 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.846 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:419281 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.846 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:419281 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.846 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:419285 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.846 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:419285 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.847 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:419292 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.847 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:419292 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:426902 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:426902 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:426929 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:426929 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:426932 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:426932 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:426939 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:426939 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:426941 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:426941 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.894 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:426944 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.894 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:426944 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.894 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:426947 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.894 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:426947 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.894 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:426950 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.894 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:426950 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.894 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:426962 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.894 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:426962 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.894 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:426965 and possibly subsequent; genotype for sample SRR3740336 is not called
22:25:03.894 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:426965 and possibly subsequent; genotype for sample SRR3740336 is not called
