14:01:23.273 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:11:17.945 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1914255 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:17.945 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1914255 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:18.279 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:1914650 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:18.283 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:1914650 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:18.722 INFO  ProgressMeter -            8:1915164             69.9                145350           2079.0
15:11:28.850 INFO  ProgressMeter -            8:1987582             70.1                145760           2079.9
15:11:30.909 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2012679 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:30.913 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2012679 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:30.913 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2012691 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:30.913 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2012691 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:30.913 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2012735 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:30.913 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2012735 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:39.520 INFO  ProgressMeter -            8:2051767             70.3                146130           2079.9
15:11:49.667 INFO  ProgressMeter -            8:2132542             70.4                146530           2080.5
15:11:53.909 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2152912 and possibly subsequent; genotype for sample SRR3740260 is not called
15:11:53.909 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2152912 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:00.147 INFO  ProgressMeter -            8:2171995             70.6                146770           2078.8
15:12:05.733 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203635 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203635 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.737 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203636 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203636 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.737 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203639 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203639 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.737 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203644 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203644 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.737 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203646 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203646 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.738 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203654 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:05.738 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203654 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:07.030 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2224381 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:07.033 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2224381 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:07.033 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2224385 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:07.033 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2224385 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:07.033 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2224386 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:07.033 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2224386 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:11.059 INFO  ProgressMeter -            8:2239361             70.8                147120           2078.4
15:12:12.623 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242027 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:12.623 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242027 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:12.623 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242039 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:12.623 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242039 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:12.623 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242040 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:12.623 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242040 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:12.623 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242044 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:12.623 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242044 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:12.624 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242052 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:12.624 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242052 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:14.417 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243999 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:14.417 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243999 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:15.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2245536 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:15.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2245536 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:15.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2245538 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:15.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2245538 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:15.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2245540 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:15.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2245540 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:15.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2245543 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:15.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2245543 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:21.266 INFO  ProgressMeter -            8:2263547             71.0                147260           2075.4
15:12:23.001 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2382612 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.001 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2382612 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.001 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2382618 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.001 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2382618 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.002 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2382623 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.002 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2382623 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.061 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2389543 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2389543 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.061 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2389545 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2389545 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.209 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2402108 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.217 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2402108 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.313 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2409356 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.317 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2409356 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.317 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2409357 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.317 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2409357 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.337 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2409796 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2409796 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2409797 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:23.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2409797 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:31.039 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:44176 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:31.045 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:44176 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:31.045 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:44179 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:31.045 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:44179 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:31.045 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:44182 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:31.046 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:44182 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:31.944 INFO  ProgressMeter -              9:44816             71.1                148250           2084.1
15:12:34.453 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:53209 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.457 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:53209 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.457 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:53227 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.464 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:53227 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:53229 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:53229 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:53234 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:53234 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:53240 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:53240 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:53248 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:53248 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:53250 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:53250 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:53254 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:34.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:53254 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:35.812 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68952 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:35.815 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68952 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.517 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:76729 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.521 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:76729 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:77124 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.541 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:77124 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.541 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:77135 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.541 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:77135 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.541 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:77142 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.541 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:77142 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.541 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:77147 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.541 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:77147 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.542 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:77150 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.542 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:77150 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.542 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:77156 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.542 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:77156 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.542 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:77158 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:36.542 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:77158 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:37.057 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:98599 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:37.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:98599 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:37.061 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:98607 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:37.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:98607 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:37.061 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:98631 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:37.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:98631 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.487 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127300 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.489 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127300 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.489 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127305 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.489 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127305 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127510 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127510 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127515 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127515 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127518 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127518 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127524 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127524 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127526 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127526 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127528 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127528 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127531 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127531 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127551 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127551 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127552 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127552 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127560 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127560 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127563 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127563 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127571 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127571 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127577 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127577 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127783 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127783 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127789 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127789 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:127794 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:127794 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.526 INFO  ProgressMeter -             9:127679             71.3                148720           2085.5
15:12:42.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:128237 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:42.549 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:128237 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:51.573 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:176431 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:51.573 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:176431 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:52.590 INFO  ProgressMeter -             9:177129             71.5                149000           2084.6
15:12:53.735 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:178495 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:53.735 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:178495 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:53.735 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:178497 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:53.735 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:178497 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.494 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197153 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197153 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197162 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197162 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197165 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197165 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197167 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.498 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197167 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.498 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197168 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.498 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197168 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.498 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197182 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.498 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197182 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.498 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197185 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.498 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197185 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.526 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197481 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.529 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197481 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.602 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197850 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.602 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197850 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.602 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197854 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.602 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197854 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.602 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197857 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.602 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197857 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197866 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197866 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197872 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197872 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197878 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197878 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197887 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197887 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197889 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197889 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197893 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:58.603 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197893 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:59.194 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198947 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:59.194 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198947 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:59.953 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202285 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:59.964 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202285 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:59.964 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202288 and possibly subsequent; genotype for sample SRR3740260 is not called
15:12:59.964 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202288 and possibly subsequent; genotype for sample SRR3740260 is not called
15:13:00.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:202401 and possibly subsequent; genotype for sample SRR3740260 is not called
15:13:00.033 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:202401 and possibly subsequent; genotype for sample SRR3740260 is not called
