08:27:22.875 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
09:13:20.474 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2097340 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:21.794 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2111168 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:21.794 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2111168 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:21.794 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2111199 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:21.794 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2111199 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:21.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2118872 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:21.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2118872 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:21.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2118913 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:21.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2118913 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.548 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120727 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.549 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120727 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.549 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120730 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.549 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120730 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.549 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120731 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.549 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120731 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.549 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120738 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.549 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120738 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.549 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120744 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.549 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120744 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.550 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120755 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.550 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120755 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.550 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120756 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.550 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120756 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.550 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120769 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.550 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120769 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.550 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120827 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.550 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120827 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.550 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120828 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.550 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120828 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.551 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120844 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.551 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120844 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.551 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120857 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.551 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120857 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.551 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120863 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.551 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120863 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.551 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120866 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.551 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120866 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.551 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120878 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.551 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120878 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.552 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120881 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.552 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120881 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.552 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2120908 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.552 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2120908 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.592 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2121215 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.592 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2121215 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2121349 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2121349 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.770 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2121350 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.770 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2121350 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.771 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2121392 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:22.771 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2121392 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2123215 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2123215 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2123216 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2123216 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.548 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2123670 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.548 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2123670 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.548 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2123681 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.548 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2123681 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.548 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2123684 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.548 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2123684 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.548 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2123687 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.548 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2123687 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.613 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2124545 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.613 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2124545 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2125224 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.725 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2125224 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.776 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2125729 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.776 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2125729 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.776 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2125733 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.776 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2125733 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.776 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2125735 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.776 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2125735 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2125738 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2125738 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2125739 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2125739 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2125822 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2125822 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.792 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2125926 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.792 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2125926 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.792 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2125933 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:23.792 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2125933 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:27.311 INFO  ProgressMeter -            8:2145582             46.1                145480           3157.8
09:13:27.789 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2146506 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:27.790 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2146506 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:27.790 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2146561 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:27.790 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2146561 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:27.790 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2146566 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:27.790 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2146566 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:27.790 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2146567 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:27.790 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2146567 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:28.554 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2152912 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:28.554 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2152912 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:37.389 INFO  ProgressMeter -            8:2211760             46.2                145810           3153.5
09:13:37.821 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2223019 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:37.821 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2223019 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.034 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2240665 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.034 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2240665 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.034 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2240679 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.034 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2240679 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2240683 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2240683 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2240689 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2240689 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.313 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2241863 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.313 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2241863 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.508 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242630 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.508 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242630 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242631 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242631 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242632 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242632 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242636 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242636 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242638 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242638 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242640 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242640 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242647 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242647 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242659 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242659 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242662 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242662 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242664 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242664 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242670 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242670 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242682 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242682 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.511 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242683 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.511 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242683 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.511 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242684 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.511 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242684 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.511 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242704 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.511 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242704 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.511 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242725 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.511 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242725 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.511 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242728 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.511 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242728 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.512 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242833 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.512 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242833 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.512 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2242853 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:40.512 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2242853 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.072 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243834 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.073 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243834 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.073 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243843 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.073 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243843 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.073 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243846 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.073 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243846 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.073 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243854 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.073 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243854 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.074 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243856 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.074 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243856 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.074 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243885 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.074 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243885 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.074 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243888 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.074 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243888 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243967 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243967 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243970 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243970 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2243999 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:41.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2243999 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.043 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2344986 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.043 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2344986 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.044 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2344987 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.044 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2344987 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.392 INFO  ProgressMeter -            8:2382688             46.4                146600           3159.2
09:13:47.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2389543 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2389543 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2389551 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2389551 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2389554 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2389554 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.601 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:19166 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.601 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:19166 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.601 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:19176 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:47.601 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:19176 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.379 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68609 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.379 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68609 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.379 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68614 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.380 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68614 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68931 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.538 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68931 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68938 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68938 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68952 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68952 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.773 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:69145 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.773 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:69145 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.773 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:69148 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.773 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:69148 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.890 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:82821 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.891 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:82821 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.955 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:102697 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.955 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:102697 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.955 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:102701 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.955 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:102701 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.955 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:102712 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.955 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:102712 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.956 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:102758 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:55.956 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:102758 and possibly subsequent; genotype for sample SRR3740256 is not called
09:13:57.441 INFO  ProgressMeter -             9:119090             46.6                147450           3166.1
09:14:07.447 INFO  ProgressMeter -             9:174996             46.7                147770           3161.6
09:14:09.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:178413 and possibly subsequent; genotype for sample SRR3740256 is not called
09:14:09.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:178413 and possibly subsequent; genotype for sample SRR3740256 is not called
