12:19:19.557 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:16:28.925 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:15448 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.137 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22627 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.141 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22627 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.141 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22628 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.141 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22628 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.141 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22634 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.141 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22634 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.141 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22635 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.141 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22635 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.141 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22642 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.141 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22642 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.142 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22643 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.142 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22643 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.142 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22645 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.142 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22645 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.142 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22669 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.142 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22669 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.142 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22674 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.145 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22674 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.145 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22676 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.145 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22676 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.145 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22678 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.145 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22678 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.145 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22686 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.153 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22686 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.153 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22689 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.153 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22689 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.153 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22690 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:29.153 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22690 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:34.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:36144 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:34.255 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:36144 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:34.255 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:36147 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:34.255 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:36147 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:34.256 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:36155 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:34.256 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:36155 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:38.400 INFO  ProgressMeter -              8:49119             57.3                133880           2336.3
13:16:40.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:67257 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:40.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:67257 and possibly subsequent; genotype for sample SRR3740259 is not called
13:16:49.096 INFO  ProgressMeter -             8:154702             57.5                134390           2337.9
13:16:59.979 INFO  ProgressMeter -             8:196796             57.7                134660           2335.2
13:17:05.508 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:208006 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:05.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:208006 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:05.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:208012 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:05.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:208012 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:05.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:208014 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:05.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:208014 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:05.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:208019 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:05.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:208019 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:05.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:208029 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:05.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:208029 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:10.020 INFO  ProgressMeter -             8:244188             57.8                134910           2332.8
13:17:12.424 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:247530 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:247530 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:247538 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:247538 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:247546 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:247546 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:247549 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:247549 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:247553 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:247553 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.484 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:249862 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:12.484 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:249862 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:16.685 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:295243 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:16.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:295243 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:16.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:295246 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:16.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:295246 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:16.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:295251 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:16.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:295251 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:20.843 INFO  ProgressMeter -             8:301320             58.0                135210           2330.7
13:17:30.555 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:320619 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:30.561 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:320619 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:30.561 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:320621 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:30.561 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:320621 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:30.562 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:320624 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:30.565 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:320624 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:30.565 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:320625 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:30.565 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:320625 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:30.565 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:320629 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:30.565 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:320629 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:31.265 INFO  ProgressMeter -             8:322500             58.2                135350           2326.1
13:17:41.382 INFO  ProgressMeter -             8:358632             58.4                135590           2323.5
13:17:51.581 INFO  ProgressMeter -             8:404198             58.5                135880           2321.7
13:17:57.636 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:442940 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:57.636 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:442940 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:57.636 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:442947 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:57.636 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:442947 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:59.216 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:448867 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:59.221 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:448867 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:59.221 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:448872 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:59.221 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:448872 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:59.221 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:448889 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:59.221 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:448889 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:59.221 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:448890 and possibly subsequent; genotype for sample SRR3740259 is not called
13:17:59.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:448890 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:01.954 INFO  ProgressMeter -             8:463998             58.7                136220           2320.7
13:18:11.960 INFO  ProgressMeter -             8:537466             58.9                136580           2320.2
13:18:12.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:583272 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:12.293 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:583272 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:12.293 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:583275 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:12.293 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:583275 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.369 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:608607 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.373 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:608607 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.373 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:608633 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.373 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:608633 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.401 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609035 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609035 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609038 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609038 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609039 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609039 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609048 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609048 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609049 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609049 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.406 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609051 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609051 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.406 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609054 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609054 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609339 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609339 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609342 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609342 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609364 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609364 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609369 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609369 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609373 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609373 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609377 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609377 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609383 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609383 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609385 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609385 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609395 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609395 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609396 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609396 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609404 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609404 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609560 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609560 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609599 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609599 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609602 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609602 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.546 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609816 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609816 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609818 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609818 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609824 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609824 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609831 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609831 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609837 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609837 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:609843 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:609843 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.697 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:617395 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.697 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:617395 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.697 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:617400 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.697 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:617400 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.697 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:617415 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.697 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:617415 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.698 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:617417 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.698 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:617417 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.757 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:618233 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:13.757 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:618233 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:14.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:619506 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:14.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:619506 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:21.621 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:654821 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:21.625 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:654821 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.263 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:656865 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:656865 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:656866 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:656866 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:656867 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:656867 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:656933 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.270 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:656933 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.270 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:656952 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.270 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:656952 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.271 INFO  ProgressMeter -             8:656698             59.0                137140           2323.0
13:18:22.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:661964 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:661964 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:662003 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:22.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:662003 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:23.647 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:665043 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:23.647 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:665043 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:23.647 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:665044 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:23.647 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:665044 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:28.801 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:678430 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:28.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:678430 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:28.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:678451 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:28.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:678451 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:32.676 INFO  ProgressMeter -             8:685335             59.2                137310           2319.0
13:18:42.981 INFO  ProgressMeter -             8:730205             59.4                137570           2316.7
13:18:43.437 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733365 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.437 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733365 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.437 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733370 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.437 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733370 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.437 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733374 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.437 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733374 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733376 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733376 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733382 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733382 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733386 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733386 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733387 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733387 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:733390 and possibly subsequent; genotype for sample SRR3740259 is not called
13:18:43.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:733390 and possibly subsequent; genotype for sample SRR3740259 is not called
