07:17:21.930 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
07:54:16.160 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1289160 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1289160 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1289164 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1289164 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1289168 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1289168 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1289174 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1289174 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1289181 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1289181 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1289187 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1289187 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1289190 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1289190 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.160 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1289194 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.161 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1289194 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.161 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1289199 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.161 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1289199 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1290654 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1290654 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1290655 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1290655 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1290656 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1290656 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1290663 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1290663 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1291377 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:16.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1291377 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:18.030 INFO  ProgressMeter -            7:1313197             36.9                126600           3428.1
07:54:19.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1321634 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1321634 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.122 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1321688 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.122 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1321688 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.123 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1321794 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.123 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1321794 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.123 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1321804 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.123 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1321804 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.158 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1322214 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.158 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1322214 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.158 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1322215 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:19.158 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1322215 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:23.560 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1392890 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:23.560 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1392890 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:28.375 INFO  ProgressMeter -            7:1422148             37.1                127180           3427.8
07:54:38.397 INFO  ProgressMeter -            7:1489620             37.3                127600           3423.7
07:54:39.742 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1550007 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.743 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1550007 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.984 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1568952 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.984 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1568952 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.984 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1568953 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.984 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1568953 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.984 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1568958 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.984 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1568958 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.984 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1568961 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.984 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1568961 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1568965 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.985 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1568965 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1568968 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:39.985 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1568968 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:47.381 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1700970 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:47.382 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1700970 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:47.382 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1700971 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:47.382 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1700971 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:47.382 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1700973 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:47.382 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1700973 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:48.059 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1704616 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:48.059 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1704616 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:48.551 INFO  ProgressMeter -            7:1707971             37.4                128680           3437.1
07:54:51.391 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1733468 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:51.391 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1733468 and possibly subsequent; genotype for sample SRR3740255 is not called
07:54:58.691 INFO  ProgressMeter -            7:1770869             37.6                129060           3431.8
07:55:00.190 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1806980 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.190 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1806980 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.190 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1806984 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.190 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1806984 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.190 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1806989 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.190 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1806989 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.190 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1806992 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.190 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1806992 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.190 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1807001 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.190 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1807001 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.200 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1807252 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.200 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1807252 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1807586 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1807586 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1807595 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1807595 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1807604 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1807604 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.294 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1811931 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.294 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1811931 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.294 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1811950 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.294 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1811950 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.294 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1811956 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.294 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1811956 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.639 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1822362 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.639 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1822362 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.639 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1822370 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1822370 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1822384 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1822384 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1822407 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1822407 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1822419 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1822419 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1822421 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1822421 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1822424 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:00.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1822424 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1829441 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1829441 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1829442 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1829442 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1829452 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1829452 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1829455 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1829455 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1829456 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1829456 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1829461 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1829461 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1829467 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.078 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1829467 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.078 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1829489 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.078 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1829489 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.184 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1836709 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.184 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1836709 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.184 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1836738 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.184 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1836738 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.184 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1836740 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.184 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1836740 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.184 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1836744 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.184 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1836744 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.184 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1836753 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.184 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1836753 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.185 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1836756 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.185 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1836756 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.191 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1837063 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.191 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1837063 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1841672 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1841672 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1841677 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1841677 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.401 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1841696 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.401 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1841696 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.422 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1842680 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:01.422 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1842680 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:09.010 INFO  ProgressMeter -            7:1883523             37.8                129690           3432.8
07:55:11.909 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1906437 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:11.909 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1906437 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:11.910 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1906445 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:11.910 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1906445 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:14.277 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1918303 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:14.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1918303 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:14.277 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1918304 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:14.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1918304 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:14.277 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1918305 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:14.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1918305 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:14.278 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1918313 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:14.278 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1918313 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:14.278 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1918316 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:14.278 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1918316 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1966410 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.480 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1966410 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1966417 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1966417 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1966420 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1966420 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1966425 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1966425 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1966427 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1966427 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1966430 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.481 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1966430 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:19.496 INFO  ProgressMeter -            7:1966913             38.0                130160           3429.4
07:55:20.815 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1985389 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:20.816 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1985389 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:20.816 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1985392 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:20.816 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1985392 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:20.816 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1985400 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:20.816 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1985400 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:20.816 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1985401 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:20.816 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1985401 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:20.817 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:1985405 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:20.817 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:1985405 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2013602 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2013602 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2013607 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2013607 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.450 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2013616 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.450 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2013616 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.450 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2013625 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.450 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2013625 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.450 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2013629 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.451 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2013629 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.451 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2013642 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:23.451 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2013642 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.387 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2018554 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.387 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2018554 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.387 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2018555 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.387 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2018555 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2018557 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2018557 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2018559 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2018559 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2018581 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2018581 and possibly subsequent; genotype for sample SRR3740255 is not called
07:55:24.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2018586 and possibly subsequent; genotype for sample SRR3740255 is not called
