01:22:57.999 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
02:07:05.209 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317089 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:05.209 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317089 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:05.209 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317091 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:05.210 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317091 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:05.210 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317096 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:05.210 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317096 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:05.210 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317109 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:05.210 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317109 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:05.210 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2317119 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:05.210 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2317119 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:14.247 INFO  ProgressMeter -            7:2331909             44.3                131570           2972.3
02:07:16.782 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359427 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359427 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359433 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359433 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359437 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359437 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359439 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359439 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359454 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359454 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2359457 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2359457 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.971 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2360292 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:16.971 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2360292 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:18.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2374797 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:18.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2374797 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:18.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2374800 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:18.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2374800 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:18.331 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2374814 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:18.331 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2374814 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:18.331 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2374855 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:18.331 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2374855 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.045 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2378469 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.045 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2378469 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.045 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2378472 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.045 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2378472 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.045 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2378473 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.045 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2378473 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.260 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2380404 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.260 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2380404 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.297 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2382404 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.297 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2382404 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.297 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2382412 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.297 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2382412 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.297 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2382420 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:19.297 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2382420 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2395622 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2395622 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2395625 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2395625 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2395628 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2395628 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2395630 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2395630 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2395634 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2395634 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2395635 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2395635 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2395652 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.587 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2395652 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.588 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2395658 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.588 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2395658 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.588 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2395660 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:22.588 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2395660 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:24.323 INFO  ProgressMeter -            7:2399375             44.4                131940           2969.4
02:07:26.395 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408527 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408527 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408528 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408528 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408535 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408535 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408545 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408545 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408622 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408622 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408625 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408625 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408627 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408627 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408629 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.396 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408629 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.397 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2408635 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.397 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2408635 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2409157 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2409157 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2409177 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2409177 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2409185 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:26.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2409185 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:30.859 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2422717 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:30.859 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2422717 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:30.859 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2422722 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:30.859 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2422722 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:30.859 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2422723 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:30.859 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2422723 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:30.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2422725 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:30.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2422725 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.392 INFO  ProgressMeter -            7:2433317             44.6                132140           2962.7
02:07:34.692 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2438111 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.692 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2438111 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.692 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2438118 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.692 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2438118 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.692 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2438119 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.692 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2438119 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.692 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2438130 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.692 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2438130 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.692 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2438139 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.692 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2438139 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.692 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2438142 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2438142 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2438143 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2438143 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2438158 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:34.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2438158 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:37.959 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2491592 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:37.959 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2491592 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:43.169 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2564120 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:43.169 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2564120 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:43.169 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2564123 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:43.169 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2564123 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:43.169 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2564126 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:43.169 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2564126 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:43.226 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2565213 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:43.227 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2565213 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:43.231 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2565600 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:43.231 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2565600 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:44.902 INFO  ProgressMeter -            7:2579187             44.8                132930           2968.7
02:07:46.278 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2596662 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.278 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2596662 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.278 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2596663 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.278 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2596663 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.278 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2596670 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.278 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2596670 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.507 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597257 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.507 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597257 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.508 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597258 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.508 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597258 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.508 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597259 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.508 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597259 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.508 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597263 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.508 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597263 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597279 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597279 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597280 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597280 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597286 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597286 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597291 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597291 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597292 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597292 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597306 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597306 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597309 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597309 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.511 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597315 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.511 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597315 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.511 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2597319 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:46.511 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2597319 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2651997 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.480 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2651997 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2652149 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.480 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2652149 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2660628 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2660628 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.506 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2660656 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.506 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2660656 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2663947 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2663947 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.594 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:9344 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.594 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:9344 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.595 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:9345 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.595 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:9345 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.613 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:18664 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.613 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:18664 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.613 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:18679 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.613 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:18679 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.614 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:18689 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.614 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:18689 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.614 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:18715 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.614 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:18715 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.633 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22338 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.633 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22338 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.633 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22340 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.633 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22340 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.634 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22343 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.634 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22343 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.634 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:22367 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:49.634 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:22367 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:55.348 INFO  ProgressMeter -              8:54811             45.0                133630           2972.8
02:07:58.110 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:67221 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:58.110 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:67221 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:58.110 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:67232 and possibly subsequent; genotype for sample SRR3740342 is not called
02:07:58.110 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:67232 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:00.766 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:127584 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:00.766 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:127584 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:00.766 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:127588 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:00.766 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:127588 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:03.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:147872 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:03.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:147872 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:03.358 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:147878 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:03.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:147878 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:03.358 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:147879 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:03.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:147879 and possibly subsequent; genotype for sample SRR3740342 is not called
02:08:05.500 INFO  ProgressMeter -             8:155040             45.1                134120           2972.5
02:08:15.613 INFO  ProgressMeter -             8:203250             45.3                134420           2968.1
02:08:25.884 INFO  ProgressMeter -             8:295834             45.5                134860           2966.6
02:08:36.119 INFO  ProgressMeter -             8:323887             45.6                135050           2959.6
02:08:38.257 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:334540 and possibly subsequent; genotype for sample SRR3740342 is not called
