04:19:12.816 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
04:58:08.656 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1616624 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:08.656 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1616624 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:08.656 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1616733 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:08.656 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1616733 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:11.788 INFO  ProgressMeter -            6:1646521             39.0                113640           2915.4
04:58:22.086 INFO  ProgressMeter -            6:1715716             39.2                114090           2914.2
04:58:32.496 INFO  ProgressMeter -            6:1818902             39.3                114660           2915.8
04:58:42.567 INFO  ProgressMeter -            6:1883981             39.5                115020           2912.5
04:58:49.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1938932 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1938932 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1938936 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1938936 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1938946 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1938946 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1938948 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1938948 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1938953 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1938953 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1938959 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1938959 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1938960 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1938960 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1938964 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1938964 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1938968 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:49.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1938968 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:50.755 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1940610 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:50.755 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1940610 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:50.756 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1940611 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:50.756 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1940611 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:50.756 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1940614 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:50.756 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1940614 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:50.756 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1940620 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:50.756 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1940620 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:50.756 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1940631 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:50.756 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1940631 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:51.036 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1941762 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:51.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1941762 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:51.036 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1941776 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:51.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1941776 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:51.036 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1941780 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:51.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1941780 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:51.037 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1941782 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:51.037 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1941782 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:51.037 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:1941789 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:51.037 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:1941789 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:53.547 INFO  ProgressMeter -            6:1968033             39.7                115480           2910.7
04:58:55.565 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2034351 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:55.565 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2034351 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:55.626 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2042892 and possibly subsequent; genotype for sample SRR3740346 is not called
04:58:55.626 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2042892 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:01.461 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2083510 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:01.461 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2083510 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:03.931 INFO  ProgressMeter -            6:2092313             39.8                116100           2913.6
04:59:05.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2108840 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:05.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2108840 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2123358 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2123358 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2123369 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.114 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2123369 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.114 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2123432 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.114 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2123432 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.155 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2138535 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.155 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2138535 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.155 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2138549 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.155 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2138549 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.167 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2141747 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.167 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2141747 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.517 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2163155 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.517 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2163155 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.517 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2163173 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.517 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2163173 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.517 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2163182 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.517 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2163182 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.517 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2163192 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.517 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2163192 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170175 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170175 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170176 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170176 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170187 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170187 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170197 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170197 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170201 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170201 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170220 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170220 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170231 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.657 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170231 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.663 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170498 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.663 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170498 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.663 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170501 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.663 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170501 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.663 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170509 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.663 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170509 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.663 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2170512 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.663 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2170512 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.853 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187809 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.853 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187809 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.853 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187811 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.853 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187811 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.853 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2187813 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:06.853 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2187813 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.785 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2228444 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.785 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2228444 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.785 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2228447 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.785 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2228447 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.785 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2228451 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.785 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2228451 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.786 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2228456 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.786 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2228456 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.786 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2228462 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.786 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2228462 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.786 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2228468 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:07.786 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2228468 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:08.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2233073 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:08.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2233073 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:08.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2233076 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:08.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2233076 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:08.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2233077 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:08.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2233077 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:14.150 INFO  ProgressMeter -            6:2293373             40.0                117120           2926.7
04:59:24.487 INFO  ProgressMeter -            6:2374884             40.2                117590           2925.8
04:59:29.774 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2425295 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:29.774 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2425295 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:30.028 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2446279 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:30.028 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2446279 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:30.029 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2446285 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:30.029 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2446285 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:30.029 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2446288 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:30.029 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2446288 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:30.029 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2446292 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:30.029 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2446292 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:30.066 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2446468 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:30.066 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2446468 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:35.145 INFO  ProgressMeter -            6:2471148             40.4                118090           2925.3
04:59:41.812 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2499176 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:41.812 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2499176 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:42.140 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2499386 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:42.140 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2499386 and possibly subsequent; genotype for sample SRR3740346 is not called
04:59:45.148 INFO  ProgressMeter -            6:2530499             40.5                118430           2921.7
04:59:55.176 INFO  ProgressMeter -            6:2611690             40.7                118860           2920.3
05:00:05.137 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2660745 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.138 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2660745 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.138 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2660754 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.138 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2660754 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.153 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2661067 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.153 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2661067 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.153 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2661068 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.153 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2661068 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.215 INFO  ProgressMeter -            6:2661814             40.9                119180           2916.1
05:00:05.823 WARN  DepthPerSampleHC - Annotation will not be calculated at position 6:2673874 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.824 WARN  StrandBiasBySample - Annotation will not be calculated at position 6:2673874 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.883 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:4678 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.883 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:4678 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:5850 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.924 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:5850 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:5854 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.924 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:5854 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:5859 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.924 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:5859 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:5860 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.924 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:5860 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:5950 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:5950 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:5951 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:5951 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:5956 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:5956 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:5957 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:05.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:5957 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:15.577 INFO  ProgressMeter -              7:59662             41.0                119580           2913.6
05:00:22.578 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:109211 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:22.578 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:109211 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:22.578 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:109212 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:22.578 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:109212 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.535 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:118827 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.535 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:118827 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:129386 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:129386 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:129392 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:129392 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:129393 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:129393 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:129427 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:129427 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:129428 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:129428 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:129445 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:129445 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.983 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:129446 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:24.984 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:129446 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:25.529 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:138186 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:25.529 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:138186 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:25.529 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:138204 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:25.529 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:138204 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:25.741 INFO  ProgressMeter -             7:140218             41.2                120070           2913.5
05:00:25.749 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:142056 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:25.749 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:142056 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:25.749 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:142057 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:25.749 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:142057 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:26.670 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:154415 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:26.670 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:154415 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:27.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:155714 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:27.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:155714 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:36.559 INFO  ProgressMeter -             7:207620             41.4                120430           2909.5
05:00:46.728 INFO  ProgressMeter -             7:315313             41.6                121070           2913.1
05:00:47.244 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:323951 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:47.244 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:323951 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:47.443 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:324155 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:47.443 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:324155 and possibly subsequent; genotype for sample SRR3740346 is not called
05:00:47.443 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:324158 and possibly subsequent; genotype for sample SRR3740346 is not called
