09:41:11.648 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
10:28:48.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2291927 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2291930 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2291930 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.083 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2296175 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.083 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2296175 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.133 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2308984 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.133 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2308984 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.133 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2309032 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.133 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2309032 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.183 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2338039 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.183 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2338039 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.184 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2338042 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.184 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2338042 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2380616 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2380616 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.493 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2390307 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.493 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2390307 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.628 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2436405 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:48.628 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2436405 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:50.622 INFO  ProgressMeter -              9:21807             47.6                146650           3078.0
10:28:53.789 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:44176 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:53.789 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:44176 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:53.790 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:44179 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:53.790 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:44179 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:53.790 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:44182 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:53.790 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:44182 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:56.659 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68086 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:56.659 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68086 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:57.002 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68632 and possibly subsequent; genotype for sample SRR3740257 is not called
10:28:57.003 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68632 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:00.855 INFO  ProgressMeter -             9:126144             47.8                147210           3078.7
10:29:10.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:178303 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:10.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:178303 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:10.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:178309 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:10.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:178309 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:10.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:179184 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:10.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:179184 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:11.403 INFO  ProgressMeter -             9:180652             48.0                147540           3074.3
10:29:14.177 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197231 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197231 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197239 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197239 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197245 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197245 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197246 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197246 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197252 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197252 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197266 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.177 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197266 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197269 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197269 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197275 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197275 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197304 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197304 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197307 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197307 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197311 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197311 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197314 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197314 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197315 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197315 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:199369 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:199369 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:199372 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:199372 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:199373 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:199373 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:199381 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:199381 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:199387 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:14.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:199387 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.112 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220586 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.112 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220586 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.112 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220697 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.112 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220697 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220709 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220709 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220716 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220716 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220717 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220717 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220718 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220718 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220726 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220726 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220731 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220731 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220739 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220739 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:220742 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:17.114 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:220742 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:21.715 INFO  ProgressMeter -             9:270669             48.2                148020           3073.3
10:29:28.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:353691 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:353691 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:353696 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:353696 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:353699 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:353699 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:353703 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:353703 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:353708 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:353708 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:357327 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:357327 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:357341 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:357341 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:357342 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:28.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:357342 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:31.895 INFO  ProgressMeter -             9:383654             48.3                148660           3075.8
10:29:32.015 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:387019 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.015 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:387019 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.015 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:387022 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.015 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:387022 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.015 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:387025 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.015 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:387025 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.123 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389024 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.123 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389024 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.123 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389031 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.123 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389031 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.123 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:389034 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:32.123 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:389034 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:34.955 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:399083 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:34.955 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:399083 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.876 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:421920 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.876 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:421920 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.876 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:421928 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.876 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:421928 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.916 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:424331 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.916 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:424331 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.916 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:424334 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.916 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:424334 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.938 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:424706 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:424706 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:424711 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:424711 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:424712 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:424712 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:424713 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:424713 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:424720 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:424720 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:424727 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:37.939 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:424727 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:41.947 INFO  ProgressMeter -             9:441582             48.5                149030           3072.8
10:29:42.888 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:453246 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:42.888 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:453246 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:42.888 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:453254 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:42.888 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:453254 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:42.888 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:453255 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:42.888 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:453255 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:42.888 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:453257 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:42.888 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:453257 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:44.971 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:464874 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:44.971 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:464874 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:466825 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:466825 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:466829 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:466829 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:466832 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:466832 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:466837 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:466837 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:466842 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:466842 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:466850 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:466850 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:466852 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:466852 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:466862 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.066 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:466862 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.066 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:466869 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:45.066 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:466869 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:51.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:504981 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:51.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:504981 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:51.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:504988 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:51.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:504988 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:51.598 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:504989 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:51.598 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:504989 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:51.790 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:516918 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:51.790 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:516918 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:51.790 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:516922 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:51.790 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:516922 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:52.141 INFO  ProgressMeter -             9:517887             48.7                149430           3070.3
10:29:56.815 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:556059 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.815 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:556059 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.815 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:556064 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.815 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:556064 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.815 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:556072 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.815 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:556072 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.815 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:556073 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.815 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:556073 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.815 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:556076 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.815 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:556076 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.815 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:556078 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.816 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:556078 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.816 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:556087 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.816 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:556087 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.820 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:556382 and possibly subsequent; genotype for sample SRR3740257 is not called
10:29:56.820 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:556382 and possibly subsequent; genotype for sample SRR3740257 is not called
10:30:02.558 INFO  ProgressMeter -             9:581172             48.8                149750           3065.9
10:30:12.804 INFO  ProgressMeter -             9:665008             49.0                150190           3064.2
10:30:23.575 INFO  ProgressMeter -             9:728658             49.2                150530           3059.9
10:30:33.928 INFO  ProgressMeter -             9:782854             49.4                150860           3055.9
10:30:44.727 INFO  ProgressMeter -             9:857910             49.5                151280           3053.3
10:30:48.245 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:934237 and possibly subsequent; genotype for sample SRR3740257 is not called
10:30:48.245 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:934237 and possibly subsequent; genotype for sample SRR3740257 is not called
10:30:48.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:934244 and possibly subsequent; genotype for sample SRR3740257 is not called
10:30:48.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:934244 and possibly subsequent; genotype for sample SRR3740257 is not called
10:30:48.363 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:934644 and possibly subsequent; genotype for sample SRR3740257 is not called
10:30:48.363 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:934644 and possibly subsequent; genotype for sample SRR3740257 is not called
