11:34:43.129 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
12:38:57.356 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853182 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.356 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853182 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.356 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853188 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.356 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853188 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.356 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853191 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.356 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853191 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.356 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853196 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.356 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853196 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.356 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853204 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.356 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853204 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.555 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853211 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.557 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853211 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.557 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853212 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.557 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853212 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.784 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853823 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.789 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853823 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.801 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1854070 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1854070 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1854081 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1854081 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1854086 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1854086 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.849 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855138 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.857 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855138 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.865 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855140 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.872 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855140 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.873 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855142 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855142 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.873 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855154 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855154 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.873 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855155 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855155 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.873 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855158 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:57.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855158 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.081 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856652 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.081 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856652 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.081 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856720 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.081 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856720 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856721 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856721 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856733 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856733 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856734 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856734 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856739 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856739 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856740 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856740 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856744 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856744 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856758 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856758 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.083 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856759 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.083 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856759 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.083 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1856766 and possibly subsequent; genotype for sample SRR3740273 is not called
12:38:58.083 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1856766 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:00.352 INFO  ProgressMeter -            9:1873780             64.3                157600           2451.9
12:39:10.604 INFO  ProgressMeter -            9:1907908             64.4                157790           2448.3
12:39:18.896 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1932416 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:18.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1932416 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:20.469 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1952778 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:20.469 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1952778 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:20.469 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1952784 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:20.469 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1952784 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:21.073 INFO  ProgressMeter -            9:1967688             64.6                158110           2446.6
12:39:21.621 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1968815 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:21.625 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1968815 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:21.625 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1968821 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:21.625 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1968821 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:21.625 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1968824 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:21.625 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1968824 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:21.625 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1968827 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:21.625 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1968827 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:31.463 INFO  ProgressMeter -            9:2026856             64.8                158460           2445.5
12:39:41.602 INFO  ProgressMeter -            9:2074975             65.0                158790           2444.2
12:39:51.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17285 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17285 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17289 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17289 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.219 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17909 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.219 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17909 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17915 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17915 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17916 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17916 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17921 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17921 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17933 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17933 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17937 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17937 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17938 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:51.220 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17938 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:52.024 INFO  ProgressMeter -             10:25468             65.1                159280           2445.2
12:39:53.130 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:27895 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:53.131 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:27895 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:53.132 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:27896 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:53.132 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:27896 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:59.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:91249 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:59.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:91249 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:59.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:91287 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:59.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:91287 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:59.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:91302 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:59.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:91302 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:59.902 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:91303 and possibly subsequent; genotype for sample SRR3740273 is not called
12:39:59.902 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:91303 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:01.129 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:103671 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:01.133 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:103671 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:01.133 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:103675 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:01.133 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:103675 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:02.070 INFO  ProgressMeter -            10:109897             65.3                159750           2446.2
12:40:12.867 INFO  ProgressMeter -            10:162354             65.5                160090           2444.6
12:40:23.148 INFO  ProgressMeter -            10:216490             65.7                160430           2443.4
12:40:32.700 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:271770 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:32.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:271770 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:32.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:271771 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:32.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:271771 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:32.713 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:271785 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:32.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:271785 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:32.713 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:271798 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:32.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:271798 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:32.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:271815 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:32.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:271815 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:33.164 INFO  ProgressMeter -            10:277909             65.8                160780           2442.5
12:40:43.520 INFO  ProgressMeter -            10:314434             66.0                160990           2439.3
12:40:48.038 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:339497 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:48.045 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:339497 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:50.420 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:343687 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:50.425 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:343687 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:50.425 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:343688 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:50.425 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:343688 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:50.425 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:343691 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:50.425 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:343691 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:50.425 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:343693 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:50.425 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:343693 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:50.425 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:343696 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:50.426 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:343696 and possibly subsequent; genotype for sample SRR3740273 is not called
12:40:53.600 INFO  ProgressMeter -            10:356696             66.2                161240           2436.9
12:41:00.160 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:390887 and possibly subsequent; genotype for sample SRR3740273 is not called
12:41:00.165 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:390887 and possibly subsequent; genotype for sample SRR3740273 is not called
12:41:00.165 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:390891 and possibly subsequent; genotype for sample SRR3740273 is not called
12:41:00.165 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:390891 and possibly subsequent; genotype for sample SRR3740273 is not called
12:41:00.165 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:390905 and possibly subsequent; genotype for sample SRR3740273 is not called
12:41:00.165 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:390905 and possibly subsequent; genotype for sample SRR3740273 is not called
12:41:00.165 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:390908 and possibly subsequent; genotype for sample SRR3740273 is not called
12:41:00.166 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:390908 and possibly subsequent; genotype for sample SRR3740273 is not called
12:41:03.704 INFO  ProgressMeter -            10:421790             66.3                161600           2436.2
12:41:14.167 INFO  ProgressMeter -            10:501784             66.5                162050           2436.5
12:41:24.308 INFO  ProgressMeter -            10:608529             66.7                162620           2438.9
12:41:32.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:645897 and possibly subsequent; genotype for sample SRR3740273 is not called
12:41:32.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:645897 and possibly subsequent; genotype for sample SRR3740273 is not called
12:41:34.864 INFO  ProgressMeter -            10:653348             66.9                162910           2436.8
12:41:44.908 INFO  ProgressMeter -            10:709658             67.0                163260           2436.0
12:41:54.999 INFO  ProgressMeter -            10:784939             67.2                163730           2436.9
12:42:05.239 INFO  ProgressMeter -            10:831810             67.4                164030           2435.2
12:42:06.891 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:835493 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:06.891 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:835493 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:06.891 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:835497 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:06.892 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:835497 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:06.892 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:835502 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:06.892 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:835502 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:06.892 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:835514 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:06.892 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:835514 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.033 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842119 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.037 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842119 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.037 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842124 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.045 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842124 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.053 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842138 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.058 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842138 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842139 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842139 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842144 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842144 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842145 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842145 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842155 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842155 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842160 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842160 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842163 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842163 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842169 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.070 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842169 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.070 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:842177 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:08.070 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:842177 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:10.553 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:864527 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:10.553 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:864527 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:10.614 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:865552 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:10.614 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:865552 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.007 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:876740 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.008 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:876740 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.008 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:876752 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.008 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:876752 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.008 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:876758 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.008 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:876758 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.008 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:876767 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.008 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:876767 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.008 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:876775 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.008 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:876775 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.061 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:878037 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:11.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:878037 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:15.267 INFO  ProgressMeter -            10:897891             67.5                164390           2434.5
12:42:25.321 INFO  ProgressMeter -            10:973372             67.7                164840           2435.1
12:42:35.488 INFO  ProgressMeter -           10:1006876             67.9                165060           2432.2
12:42:45.567 INFO  ProgressMeter -           10:1058114             68.0                165350           2430.5
12:42:53.635 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:1105978 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:53.635 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:1105978 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:55.092 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:1116352 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:55.095 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:1116352 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:55.095 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:1116355 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:55.095 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:1116355 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:55.954 INFO  ProgressMeter -           10:1119128             68.2                165730           2429.9
12:42:55.977 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:1120006 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:55.977 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:1120006 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:55.977 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:1120012 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:55.977 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:1120012 and possibly subsequent; genotype for sample SRR3740273 is not called
12:42:55.993 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:1120123 and possibly subsequent; genotype for sample SRR3740273 is not called
