09:05:50.391 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
09:50:44.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2002491 and possibly subsequent; genotype for sample SRR3740285 is not called
09:50:44.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2002491 and possibly subsequent; genotype for sample SRR3740285 is not called
09:50:44.406 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2002494 and possibly subsequent; genotype for sample SRR3740285 is not called
09:50:44.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2002494 and possibly subsequent; genotype for sample SRR3740285 is not called
09:50:44.406 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2002498 and possibly subsequent; genotype for sample SRR3740285 is not called
09:50:44.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2002498 and possibly subsequent; genotype for sample SRR3740285 is not called
09:50:47.461 INFO  ProgressMeter -            8:2020342             44.9                145780           3243.4
09:50:54.673 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2079334 and possibly subsequent; genotype for sample SRR3740285 is not called
09:50:54.673 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2079334 and possibly subsequent; genotype for sample SRR3740285 is not called
09:50:57.528 INFO  ProgressMeter -            8:2135586             45.1                146370           3244.4
09:51:07.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173342 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173342 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173347 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173347 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173350 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173350 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173356 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173356 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173363 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173363 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173365 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173365 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173366 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173366 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173373 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173373 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173375 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173375 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173380 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173380 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173384 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173384 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2173386 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2173386 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:07.767 INFO  ProgressMeter -            8:2173950             45.3                146600           3237.3
09:51:10.662 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2198341 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:10.662 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2198341 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203193 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203193 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203195 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203195 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203199 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203199 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203202 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203202 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203210 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203210 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203229 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203229 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.246 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2203230 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:11.247 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2203230 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:14.608 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2245134 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:14.608 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2245134 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:14.613 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2245338 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:14.613 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2245338 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:18.055 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2266135 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:18.055 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2266135 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:18.055 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2266141 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:18.055 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2266141 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:18.414 INFO  ProgressMeter -            8:2266838             45.5                147100           3235.6
09:51:18.589 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2280945 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:18.589 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2280945 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:18.589 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2280980 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:18.589 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2280980 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:18.741 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2296156 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:18.741 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2296156 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.233 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2308984 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.233 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2308984 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.233 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2309032 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.233 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2309032 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.266 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2312731 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.266 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2312731 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.266 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2312764 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.266 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2312764 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.267 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2312791 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.267 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2312791 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.267 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2312797 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.267 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2312797 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.619 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2383375 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.619 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2383375 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2389543 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2389543 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.640 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2389545 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.640 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2389545 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.652 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2390469 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.652 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2390469 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.652 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2390545 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.652 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2390545 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.652 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2390550 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.652 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2390550 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.652 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2390554 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.652 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2390554 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 8:2436800 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 8:2436800 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.984 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:19607 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:19.984 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:19607 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:22.578 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:31017 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:22.578 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:31017 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.307 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:64564 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.307 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:64564 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.450 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68671 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.450 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68671 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.450 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68675 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.450 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68675 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.451 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:68683 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.451 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:68683 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:95574 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:95574 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:95596 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:95596 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:95613 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:95613 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:102754 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:102754 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:102758 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:102758 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:102776 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:26.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:102776 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:28.986 INFO  ProgressMeter -             9:120385             45.6                148470           3253.2
09:51:40.005 INFO  ProgressMeter -             9:183710             45.8                148850           3248.4
09:51:42.335 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197182 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.335 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197182 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197185 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197185 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197209 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197209 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197210 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197210 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197216 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197216 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197231 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197231 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197239 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197239 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197248 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197248 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197252 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.336 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197252 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.503 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197478 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.503 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197478 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197481 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197481 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197485 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197485 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197491 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197491 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197494 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197494 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197506 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197506 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197507 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.504 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197507 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197508 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197508 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197511 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197511 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197513 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197513 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197533 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197533 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:197534 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:197534 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.544 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198367 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.544 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198367 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.544 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198370 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.544 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198370 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.544 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198378 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.544 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198378 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.544 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198379 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.544 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198379 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.544 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198382 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.544 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198382 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198385 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198385 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198391 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198391 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198396 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198396 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198397 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198397 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198403 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198403 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198404 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198404 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198406 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198406 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.561 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198809 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.561 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198809 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.561 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198811 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.561 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198811 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:198998 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:198998 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:199075 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:199075 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:199080 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:199080 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:199081 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:199081 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:199090 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:42.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:199090 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:43.169 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200026 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:43.170 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200026 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:43.170 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200030 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:43.170 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200030 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:43.582 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200975 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:43.582 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200975 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:43.582 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:200977 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:43.582 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:200977 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:43.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:201827 and possibly subsequent; genotype for sample SRR3740285 is not called
09:51:43.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:201827 and possibly subsequent; genotype for sample SRR3740285 is not called
