15:53:17.321 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:03:46.957 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1826777 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:46.957 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1826777 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:46.957 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1826787 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:46.958 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1826787 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:46.958 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1826789 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:46.958 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1826789 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:46.958 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1826793 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:46.958 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1826793 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.093 INFO  ProgressMeter -            9:1832395             70.5                157270           2230.1
17:03:49.685 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1838963 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.685 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1838963 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1838972 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1838972 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1838994 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1838994 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1839010 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1839010 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1839053 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1839053 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.733 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1840197 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.733 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1840197 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.733 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1840203 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.733 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1840203 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.733 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1840207 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.733 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1840207 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.734 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1840209 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.734 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1840209 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.734 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1840210 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:49.734 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1840210 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1851061 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.233 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1851061 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.233 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1851062 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.233 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1851062 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.249 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1851388 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.249 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1851388 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.249 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1851418 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.257 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1851418 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.265 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1851420 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.265 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1851420 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.265 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1851421 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.265 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1851421 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.265 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1851425 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.265 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1851425 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.297 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1852141 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.297 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1852141 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.297 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1852144 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.297 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1852144 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.297 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1852147 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.297 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1852147 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1852861 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1852861 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1852864 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1852864 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1852872 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1852872 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1852879 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1852879 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1852891 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1852891 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1852915 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1852915 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.358 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853176 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853176 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.358 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853177 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853177 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.358 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853182 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853182 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.358 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853188 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853188 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.358 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853191 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853191 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.431 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853728 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853728 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.432 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853759 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853759 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.432 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853760 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853760 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.432 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853761 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853761 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.432 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1853768 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1853768 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1854321 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1854321 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1854322 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1854322 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1854506 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:50.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1854506 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.003 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855185 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855185 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855193 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855193 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.010 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855358 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.013 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855358 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.013 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855362 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.013 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855362 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.013 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855367 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.013 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855367 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.013 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855369 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.013 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855369 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.013 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855370 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.014 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855370 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.014 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1855373 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.014 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1855373 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.088 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1857078 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:51.088 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1857078 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:56.174 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1879553 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:56.177 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1879553 and possibly subsequent; genotype for sample SRR3740261 is not called
17:03:59.820 INFO  ProgressMeter -            9:1904498             70.7                157660           2230.0
17:04:10.201 INFO  ProgressMeter -            9:1928799             70.9                157820           2226.8
17:04:14.383 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949861 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.389 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949861 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.389 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949884 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.389 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949884 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.389 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949887 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.389 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949887 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.389 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949893 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.389 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949893 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949896 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949896 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949898 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949898 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949900 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949900 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949907 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949907 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949911 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949911 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949915 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949915 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1949921 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1949921 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1953229 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.441 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1953229 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.491 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1961378 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1961378 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1961395 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1961395 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.519 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1961797 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1961797 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1961842 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1961842 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1961860 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1961860 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1961862 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1961862 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.526 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1961866 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.526 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1961866 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.526 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1961867 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:14.526 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1961867 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:15.552 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1968881 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:15.557 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1968881 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:15.557 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:1968887 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:15.557 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:1968887 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:20.746 INFO  ProgressMeter -            9:1989381             71.0                158140           2225.8
17:04:31.210 INFO  ProgressMeter -            9:2052552             71.2                158530           2225.8
17:04:35.604 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:2067753 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:35.604 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:2067753 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:41.229 INFO  ProgressMeter -            9:2090196             71.4                158800           2224.4
17:04:48.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:2118361 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:2118361 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.902 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:2118376 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.902 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:2118376 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.902 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:2118377 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.902 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:2118377 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:2118381 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:2118381 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.904 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:2118393 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.904 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:2118393 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.904 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:2118405 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.904 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:2118405 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:2118406 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:2118406 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:2118421 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:2118421 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.984 WARN  DepthPerSampleHC - Annotation will not be calculated at position 9:2134658 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:48.984 WARN  StrandBiasBySample - Annotation will not be calculated at position 9:2134658 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:49.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17661 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:49.197 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17661 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:49.200 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17721 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:49.200 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17721 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:49.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17729 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:49.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17729 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:49.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17735 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:49.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17735 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:49.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:17736 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:49.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:17736 and possibly subsequent; genotype for sample SRR3740261 is not called
17:04:51.698 INFO  ProgressMeter -             10:29801             71.6                159200           2224.6
17:05:01.771 INFO  ProgressMeter -             10:83814             71.7                159520           2223.8
17:05:03.411 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:90314 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:03.411 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:90314 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:04.441 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:106664 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:04.441 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:106664 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:12.162 INFO  ProgressMeter -            10:153906             71.9                159930           2224.2
17:05:22.279 INFO  ProgressMeter -            10:207868             72.1                160260           2223.6
17:05:32.284 INFO  ProgressMeter -            10:265153             72.2                160580           2222.9
17:05:33.071 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:271770 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:33.071 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:271770 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:33.072 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:271771 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:33.072 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:271771 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:33.072 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:271785 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:33.072 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:271785 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:33.072 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:271798 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:33.072 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:271798 and possibly subsequent; genotype for sample SRR3740261 is not called
17:05:42.874 INFO  ProgressMeter -            10:298039             72.4                160780           2220.2
17:05:53.352 INFO  ProgressMeter -            10:340307             72.6                161030           2218.3
17:06:03.705 INFO  ProgressMeter -            10:384061             72.8                161300           2216.7
17:06:14.835 INFO  ProgressMeter -            10:441691             72.9                161610           2215.4
17:06:17.727 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:469093 and possibly subsequent; genotype for sample SRR3740261 is not called
17:06:17.727 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:469093 and possibly subsequent; genotype for sample SRR3740261 is not called
17:06:18.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:477999 and possibly subsequent; genotype for sample SRR3740261 is not called
17:06:18.909 WARN  StrandBiasBySample - Annotation will not be calculated at position 10:477999 and possibly subsequent; genotype for sample SRR3740261 is not called
17:06:18.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 10:478328 and possibly subsequent; genotype for sample SRR3740261 is not called
