11:39:20.160 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
12:01:53.157 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080832 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.165 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2080914 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080914 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.181 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2080917 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080917 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.197 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2080931 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.197 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080931 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.197 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2080940 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.197 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080940 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.197 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2080944 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.197 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080944 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.197 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2080950 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.198 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080950 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.198 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2080953 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.198 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080953 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.198 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2080957 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.198 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080957 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.198 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2080958 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.198 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080958 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.198 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2080967 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.198 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2080967 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.209 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2081151 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.209 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2081151 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.209 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2081156 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.209 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2081156 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.209 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2081157 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.209 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2081157 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.209 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2081160 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.210 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2081160 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.210 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2081166 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.210 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2081166 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.210 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2081168 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.210 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2081168 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.210 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2081169 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.217 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2081169 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2090528 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2090528 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2090530 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2090530 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2090532 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2090532 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2090542 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2090542 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2090552 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:53.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2090552 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.037 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2098268 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.041 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2098268 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.041 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2098275 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.049 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2098275 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2098624 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2098624 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2098625 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2098625 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2098628 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2098628 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2098631 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2098631 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2098634 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2098634 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.745 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123377 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.747 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123377 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.747 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123384 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.747 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123384 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.747 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123387 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.747 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123387 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.747 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123392 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.747 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123392 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123394 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123394 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123400 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123400 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123419 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123419 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123423 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123423 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123428 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123428 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123430 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123430 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123434 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123434 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.748 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123447 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123447 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2123448 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2123448 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.983 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2124058 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.985 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2124058 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2124060 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.985 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2124060 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2124069 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.985 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2124069 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2124072 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.985 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2124072 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2124077 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.985 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2124077 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.989 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2124078 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.989 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2124078 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.989 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2124090 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:55.989 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2124090 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.170 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2131995 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2131995 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2131996 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2131996 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2132000 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2132000 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2132002 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2132002 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.843 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2155988 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.845 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2155988 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.845 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2155993 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.845 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2155993 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.845 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2155994 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.845 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2155994 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.845 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2156002 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.845 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2156002 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.846 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2156003 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.846 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2156003 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.846 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2156009 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.846 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2156009 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.846 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2156012 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:56.846 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2156012 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.125 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2156978 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.129 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2156978 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.797 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2164184 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.801 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2164184 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.801 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2164190 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.801 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2164190 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.801 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2164199 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.801 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2164199 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.801 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2164202 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.801 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2164202 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.801 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2164207 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:57.801 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2164207 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.153 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2179243 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.157 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2179243 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.157 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2179245 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.157 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2179245 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.201 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2179869 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.201 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2179869 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.201 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2179875 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.201 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2179875 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.201 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2179883 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.201 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2179883 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2181809 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.681 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2181809 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.681 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2181881 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.681 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2181881 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.681 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2181890 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.681 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2181890 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2181893 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2181893 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2181900 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2181900 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2181902 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2181902 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2181908 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2181908 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2181911 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2181911 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2181914 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2181914 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.683 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2181923 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.683 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2181923 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.929 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2189618 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:58.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2189618 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:59.319 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2191823 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:59.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2191823 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:59.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2191827 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:59.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2191827 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:59.332 INFO  ProgressMeter -            7:2192337             22.6                134020           5918.9
12:01:59.418 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2197421 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:59.419 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2197421 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:59.419 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2197430 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:59.419 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2197430 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:59.419 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2197435 and possibly subsequent; genotype for sample SRR3740299 is not called
12:01:59.419 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2197435 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.380 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2217474 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.389 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2217474 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.397 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2217475 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2217475 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.413 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2217478 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.421 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2217478 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2217480 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2217480 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2217483 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2217483 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.499 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2217577 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.501 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2217577 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.704 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2221647 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.704 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2221647 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.704 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2221656 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.704 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2221656 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.822 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2226299 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.822 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2226299 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.822 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2226338 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.822 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2226338 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2226745 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2226745 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2226746 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2226746 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2226748 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2226748 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.934 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2226831 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:00.934 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2226831 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:01.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 7:2227493 and possibly subsequent; genotype for sample SRR3740299 is not called
12:02:01.181 WARN  StrandBiasBySample - Annotation will not be calculated at position 7:2227493 and possibly subsequent; genotype for sample SRR3740299 is not called
